theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.6595654741593675,6.315445011778891,0.0,4.43835350130219,2.5207730805991653,1.162857487138117,0.174133991702761,-0.6181502820017235,-1.3215126147524972,-1.9897509481915487,-2.650850549125048,-3.310652680040514,-3.9702314956766287,-4.629797842503068,-5.289363414201223,-5.948928888360591,-6.608494362519958,-7.268059836679325,-7.9276253108386925,-8.0,-8.0,-8.0,-8.0,-8.0
0.37598038858745475,10.153974903628683,0.0,-8.0,5.989276285215248,4.226617687826022,2.810263797727597,1.734288606910788,0.9282193904387311,0.2845983018714135,-0.25304048417066916,-0.705885428097036,-1.132801130171655,-1.5245839539443347,-1.9079440258027267,-2.286846280859699,-2.663851235178763,-3.040343768787334,-3.4164590860346182,-3.7925146321371406,-4.168496609035743,-4.544478114883562,-4.920458716844551,-8.0
0.7642802608266891,5.453786119192433,0.0,3.6807301185654913,1.8583265934768682,0.5913348344951315,-0.3762085526336433,-1.199790332725645,-1.9733035323220491,-2.7389473384268066,-3.5034069076005614,-4.267689489978552,-5.031969929164649,-5.796250189991343,-6.56053045081803,-7.324810711644714,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9370226944803114,13.011263495725645,0.0,-8.0,5.905074308503063,3.198690658217357,1.3407045220459786,0.05945804105169959,-0.9660905803911961,-1.9138125270527389,-2.851993633802054,-3.789095068375498,-4.7261183261616,-5.663141020641921,-6.600163715122242,-7.537186409602545,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.17539261714595733,13.557559920981216,0.0,-8.0,-8.0,-8.0,7.017516794623217,5.704085921735121,4.542821030534898,3.5366569340301757,2.6873842036503723,1.9908214031808251,1.4284957799905191,0.9732756309643137,0.5872529548216957,0.24917165755550852,-0.020871382763090307,-0.2860105048198571,-0.5374125453189926,-0.7503336406545482,-0.9522846485611356,-1.1565657379407848,-1.3787692830126246,-8.0
0.3134606578138024,6.576362628438983,0.0,5.139027513751236,3.672235470337994,2.4932312002409938,1.5929270582076427,0.9025156066943407,0.334821812100573,-0.12783147080682555,-0.5457567194081907,-0.905406573089125,-1.260683341713748,-1.582323336661295,-1.9019647303894525,-2.2193082653198606,-2.533624280347462,-2.847938525518005,-3.161602409329401,-3.4751755641242545,-3.788712463496565,-4.1021744455138816,-4.415636978243173,-8.0
0.9624839919134975,11.681031626225735,0.0,-8.0,4.994482887455654,2.528484083360067,0.8828967795926583,-0.3199835215272412,-1.3310253997751809,-2.297700589438359,-3.2604508732264135,-4.222937423926819,-5.185421546016496,-6.14790553792999,-7.110389529843486,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6478200277341629,7.126718916802675,0.0,5.094035835944828,3.019070566729792,1.536797001763325,0.46584685835034845,-0.3722857858110457,-1.0894066737871277,-1.749878496770211,-2.399471924340724,-3.0478838106935044,-3.6958144318242447,-4.34363644755537,-4.991456666369931,-5.639276694104103,-6.287096721838261,-6.934916749572424,-7.582736777306591,-8.0,-8.0,-8.0,-8.0,-8.0
0.861793824461606,10.954170103466918,0.0,7.913003215998858,4.809771444981482,2.5204063662612484,0.9629557232438444,-0.16452593406739646,-1.0987004453411782,-1.970046636620238,-2.8330167268958664,-3.6949223649750924,-4.556717411379606,-5.418511292828051,-6.280305117289654,-7.1420989417512555,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9045136949910889,9.159711954389177,0.0,6.4152076003662675,3.614548126047686,1.662678718203304,0.30698125029828865,-0.7281265943164962,-1.6477115164443081,-2.5540758454206896,-3.4587852629014506,-4.36330094959346,-5.267814748889547,-6.172328443880634,-7.076842138871725,-7.981355833862807,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7947546204280593,8.832481580639358,0.0,6.284130095996257,3.683651911274745,1.8272963744162043,0.5379125996218312,-0.44680153115073523,-1.2912989422748167,-2.093356984557344,-2.889131245398748,-3.684001268594419,-4.478757394773588,-5.273512117717642,-6.068266738145694,-6.8630213585737625,-7.657775979001819,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.29103971837932374,12.983279311343441,0.0,-8.0,-8.0,6.750395236531627,5.084353437213129,3.681169818859643,2.5443322257591583,1.6662906648918112,0.984313325819046,0.42396959231540354,-0.014466121121856301,-0.42735856697029956,-0.768698035917441,-1.100944047934565,-1.417893468157151,-1.7147129234263532,-2.0114675754652676,-2.3048949722283045,-2.5967288677390226,-2.888561544861333,-3.1799465062969117,-8.0
0.9134975119047465,14.513993076591273,0.0,-8.0,6.971686145703224,4.016837194267254,1.9218074652023767,0.49112218783428624,-0.5916533652300995,-1.5299616880263367,-2.44556942121036,-3.359297969302233,-4.272797829636115,-5.18629547144256,-6.099792983347298,-7.0132904952520585,-7.926788007156802,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.33936048694223053,12.225211894914175,0.0,-8.0,7.767550068122645,5.8165461191194305,4.172009010784664,2.8388997598766927,1.8119650519040182,1.0306094612306866,0.4051800477057572,-0.09422067264196732,-0.5425327409513176,-0.9310669545657961,-1.309300054003434,-1.655399536166433,-2.0014063215831466,-2.342653687807421,-2.682939161896039,-3.022840003356133,-3.362322291230936,-3.7017899497357676,-4.041153893574645,-8.0
0.4002579496689037,13.157355012260707,0.0,-8.0,-8.0,5.9561551357769105,4.140568615996385,2.6946590134515715,1.6111721631726896,0.8088177213129948,0.16662701104976696,-0.3869122079839202,-0.8447317995505605,-1.2874828313934743,-1.6956549178594895,-2.1019981400776135,-2.5033476205064136,-2.904447490085844,-3.3048490903423855,-3.705213255004342,-4.1054728955441515,-4.505732121610485,-4.90599028919597,-8.0
0.6010020411234558,5.575810547462971,0.0,3.9196229889270597,2.2236458532984726,1.0165248616218792,0.12252979836502276,-0.6069039492610548,-1.2576566469144796,-1.8691924305320873,-2.471831406233954,-3.0733483492360665,-3.6744683547706516,-4.275472635741121,-4.876474865577069,-5.477476945172318,-6.078478986295771,-6.679481027419224,-7.28048306854269,-7.881485109666144,-8.0,-8.0,-8.0,-8.0
0.6559936389790255,12.854576744891133,0.0,-8.0,6.741341666270531,4.260217833163377,2.395229755498571,1.0762796497921698,0.11282461088419177,-0.6643711331596951,-1.3598438660773413,-2.0239278063570785,-2.6813821577981867,-3.3376111689798758,-3.993609844959394,-4.649604278031991,-5.305598009452193,-5.961591648431223,-6.617585287410256,-7.273578926389273,-7.92957256536829,-8.0,-8.0,-8.0
0.1294718678852306,10.368019367231692,0.0,-8.0,7.802577783799904,6.612571967978947,5.5303944477834435,4.558244546831595,3.6982561213372565,2.9519598617688434,2.3194129050715677,1.7956619715153797,1.357243131718113,0.9937722352113677,0.6887759187334157,0.4070424683188225,0.16264813262649863,-0.0380691522821055,-0.237645093804158,-0.4340238516968719,-0.6214465116439121,-0.783780937785127,-1.008236366753639,-8.0
0.3291827797725294,12.685588658614527,0.0,-8.0,-8.0,6.210457660063466,4.525477899720535,3.1415541327957177,2.0563999162168125,1.226362392705644,0.5777736553112643,0.06509668497889634,-0.40040426393851325,-0.7822649939377752,-1.156489307535023,-1.5029385212684099,-1.8386243536534215,-2.17251690827656,-2.5025979470337574,-2.83267711183232,-3.162067661540899,-3.4913685764291364,-3.8206193486946907,-8.0
0.13183168881173984,10.974569808613339,0.0,-8.0,-8.0,7.0552200211081955,5.920192874351835,4.896523814317593,3.9864772499884538,3.1920704720475737,2.514090772887125,1.9474868387836972,1.48117171721703,1.0876576056603304,0.7724307856100586,0.47806414023773625,0.21718006117106084,0.010038688659804552,-0.1934412210593741,-0.394145515362078,-0.5870746280013626,-0.7582235438812032,-0.9877077055562182,-8.0
0.5693171707875654,7.585841709447349,0.0,5.560355960013204,3.4933445767415003,1.9538903036968316,0.8585601711337498,0.03559371989500464,-0.6484151283372364,-1.2659545115105675,-1.846105786066679,-2.41697419026712,-2.9869989137356567,-3.556475752355374,-4.125795328191401,-4.695113087896861,-5.264430364052079,-5.833747534839637,-6.4030647056272105,-6.972381876414769,-7.541699047202341,-8.0,-8.0,-8.0
0.16505024289105877,13.399363756243089,0.0,-8.0,-8.0,-8.0,7.079228999629862,5.799677260295063,4.662429986012358,3.6702686213753557,2.8250643530622277,2.124371448425302,1.5623860067187754,1.0953984467642495,0.7183788042641528,0.3781477378060759,0.09696583827185677,-0.15608651426548237,-0.40260207445679574,-0.6308064710464032,-0.8211890762033558,-1.0160398337993861,-1.2452586017162346,-8.0
0.5517783138749679,14.402281029795901,0.0,-8.0,-8.0,5.727116801793282,3.6586195788272047,2.1026482489686193,0.9865963476596497,0.14886362774612197,-0.5412286989738221,-1.1533353961084576,-1.7159316899284853,-2.271369754932631,-2.8242338818937496,-3.3762101837190897,-3.928016352183077,-4.479796091453714,-5.031574578585058,-5.583352897687183,-6.135131211562157,-6.6869095254371205,-7.238687839312076,-8.0
0.3829532715416105,10.836501573502709,0.0,-8.0,6.467758829968568,4.607061356733058,3.0985819695937358,1.938983835999317,1.0693556247008096,0.3863266832322784,-0.16636029645854689,-0.6418261724010015,-1.0772659202664685,-1.4809799350867414,-1.8714585337936724,-2.2578387249628764,-2.6418356411308297,-3.0253390098677064,-3.4084297120831843,-3.7914585450589753,-4.1744134343680495,-4.557367774955202,-4.940321253633574,-8.0
0.11989147322664909,13.547854784491582,0.0,-8.0,-8.0,-8.0,-8.0,6.899446509579459,5.833750356291653,4.8686433055727925,4.006174986683234,3.2481682225501745,2.5953334476472305,2.0438940990023946,1.5939091654889737,1.205559782425217,0.8897235838733645,0.6079014176937987,0.3479872392450447,0.12323746680651537,-0.0786572658557676,-0.308368570715957,-0.616000937986174,-8.0
0.18047897365641805,12.719857647714319,0.0,-8.0,-8.0,7.759978763435227,6.346923014286327,5.089191447057009,3.989946884826935,3.0517300328191768,2.274218563414234,1.652648674613083,1.1405590778049566,0.7323637122646902,0.3668572240475876,0.06987044803575801,-0.20442763792937124,-0.46723805372956106,-0.6978686790975713,-0.9053188566376805,-1.1127752104846744,-1.3202790710767163,-1.5281483427252789,-8.0
0.9565155238083267,10.750821989234915,0.0,7.6285066045109655,4.442468700132985,2.160163041684019,0.6270548421675951,-0.5208285964894439,-1.5053985119000435,-2.463996150130209,-3.420721112716941,-4.377238590052196,-5.333754197460763,-6.29026972126908,-7.246785245077415,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.4006707993411145,5.0765877429482975,0.0,3.754221010206464,2.402449585466977,1.3878943481750057,0.6167309302216949,0.022055005405391723,-0.5049652263653587,-0.9617328931487097,-1.3932172136851666,-1.8017760197774837,-2.2067776216368107,-2.608540398276668,-3.0098043554476095,-3.4106189400034532,-3.811358319655656,-4.212030811609979,-4.61270246917667,-5.013373394326994,-5.414044252057541,-5.8147150513986565,-6.215385850739772,-8.0
0.8353696874878299,14.288469127810444,0.0,-8.0,7.079419348343194,4.216595613322736,2.140084056104417,0.7319669577396342,-0.32696222502414213,-1.2206828639467888,-2.063959035180629,-2.9003364564243315,-3.7358033505116204,-4.571174195112844,-5.406543943345164,-6.241913630833002,-7.077283318320823,-7.912653005808663,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8538169873398367,9.065283244530148,0.0,6.4000069446004435,3.6802164660791954,1.7610664181409323,0.4298133305322209,-0.5872966828550386,-1.471963564964514,-2.3292897464359843,-3.183438999207777,-4.037259237297547,-4.891076447236843,-5.744893434576685,-6.598710421916507,-7.452527409256342,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5633273880204008,6.788562210618704,0.0,4.922822996420551,3.0182062663496625,1.6325752156680338,0.6217996926212691,-0.16823436265232827,-0.8090489527764388,-1.4050628529183105,-1.9770146026116246,-2.541876155191639,-3.1056286643873086,-3.669075769743016,-4.232405537506737,-4.795733119095348,-5.359060582769847,-5.922387970790247,-6.485715358810646,-7.049042746831045,-7.612370134851445,-8.0,-8.0,-8.0
0.8849959628028343,13.10337491920062,0.0,-8.0,6.12129534594166,3.4258703660140837,1.5542167333492278,0.24531076058337606,-0.7593547145718151,-1.6591767215900073,-2.5460353150038117,-3.4312366858926073,-4.316234818317305,-5.2012309063321815,-6.08622686913502,-6.971222831937852,-7.856218794740696,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.49863885247788087,5.785746242458054,0.0,4.20155100819919,2.5830182068657406,1.3969209574352623,0.510952872563609,-0.19327873555140296,-0.7691946258735979,-1.3098107501898726,-1.818214069730721,-2.3195605982702507,-2.819277899297783,-3.3180956873655507,-3.8168016039616104,-4.315442507844879,-4.814081516893611,-5.312720459576217,-5.811359312054097,-6.309998164531971,-6.808637017009854,-7.307275869487737,-7.80591472196562,-8.0
0.6910559928620914,10.55853789326478,0.0,7.837322967253189,5.060572869916877,2.9312709209504124,1.4227893941978524,0.33763597688064356,-0.5147144114806219,-1.2572912835110048,-1.9576438261054663,-2.650246671127964,-3.3415390573616857,-4.032597969550238,-4.723654477946258,-5.414710528988601,-6.1057665218507,-6.79682251471279,-7.48787850757488,-8.0,-8.0,-8.0,-8.0,-8.0
0.9391636854202334,6.717424242180864,0.0,4.489934522436018,2.2107073181106016,0.682070414250535,-0.46089582797666445,-1.436477178525768,-2.3782831354831098,-3.3176927177136233,-4.256858821950626,-5.1960226342182985,-6.135186319638529,-7.074350005058759,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8001660009594316,6.082399079208633,0.0,4.123067349400942,2.11558180770171,0.7484791229224086,-0.28186756970689064,-1.1477889100412828,-1.9575493761015743,-2.7590443110829055,-3.5593699288758796,-4.359537903486584,-5.159704042697374,-5.9598700436568075,-6.760036044616238,-7.560202045575663,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5334758948029721,8.382570730224428,0.0,6.276861400320964,4.128175258296879,2.4777023511753478,1.279242055575179,0.3864745210434694,-0.33198078705117473,-0.9377138313345516,-1.493499358566543,-2.0345540758875766,-2.569482884395876,-3.1033785097911095,-3.6369853742869775,-4.170463522728952,-4.7039399606787855,-5.237415969331853,-5.770891864134828,-6.304367758937795,-6.837843653740773,-7.371319548543736,-7.904795443346714,-8.0
0.25929540168881193,9.070948301731079,0.0,7.441429249614784,5.778654706639095,4.346530922826072,3.1493321774653946,2.185953184094623,1.4338079026239634,0.8539783398389214,0.35915568960116195,-0.03296367901647568,-0.40503628893346766,-0.7209529956457483,-1.0184677847163108,-1.3124426026989413,-1.5791887697919318,-1.8436331617238029,-2.108002775260509,-2.3685329689321515,-2.628535926092903,-2.8885381339402683,-3.1482649949789554,-8.0
0.8889035509424255,8.951415878589799,0.0,6.266816704766253,3.5272530046579695,1.6210011677716314,0.2908904270348348,-0.7282617748811202,-1.6324499646305017,-2.523271331548667,-3.41238699072239,-4.301292770943657,-5.190196450562947,-6.079100001505366,-6.968003552447798,-7.856907103390229,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6189510307335157,8.098736833936972,0.0,5.909460359405977,3.675382218508701,2.0172918499294292,0.8490264703021249,-0.025854070460496925,-0.7427755941366054,-1.3964376690181457,-2.0233874540135512,-2.6438745150313085,-3.263047641224102,-3.8820431112925315,-4.5009955056145845,-5.119946687083118,-5.738897717816633,-6.35784874855015,-6.976799779283663,-7.5957508100171856,-8.0,-8.0,-8.0,-8.0
0.30100797828205456,13.576658156488868,0.0,-8.0,-8.0,7.077233556559773,5.33571526125717,3.8657540038864795,2.671232463158992,1.7457277680482621,1.0299683195158171,0.44803395296108506,-0.005025617591698395,-0.4309595366451489,-0.7809078321516009,-1.1240137377479338,-1.4478214010171562,-1.7548066779255493,-2.061704934331196,-2.36413521243339,-2.6659641251484008,-2.9676291867940803,-3.268903113251579,-8.0
0.6470554118013387,5.251528001298949,0.0,3.62065692573887,1.9450863123789128,0.7726188019159003,-0.1234179130959352,-0.8573215971321578,-1.525338715442947,-2.177879680648239,-2.8260507953530993,-3.4732956969877122,-4.1203538422369235,-4.767409584654319,-5.414465054712971,-6.061520466514317,-6.708575878315652,-7.355631290116987,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9447209907004386,9.235462486280538,0.0,6.4295789561286325,3.5662699937347124,1.5887845193995604,0.21846633216330733,-0.8300131310621628,-1.787570297622497,-2.7337318754523667,-3.6785708279426146,-4.623292806285482,-5.568013807029478,-6.512734797729903,-7.457455788430345,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.29719784519236125,11.103992330689806,0.0,-8.0,7.141525908337426,5.402701536282954,3.93162538479406,2.732223554166605,1.7987351828000802,1.0759935850750018,0.49350433674445293,0.035584474160359196,-0.38811913755643124,-0.7424929136801417,-1.0818789994633264,-1.4063813318744043,-1.7094811498375209,-2.012511877585346,-2.311995239216652,-2.6100040296669156,-2.9079984143497724,-3.205302959399585,-3.502682872633313,-8.0
0.928700384520354,11.679092308557872,0.0,-8.0,5.084650244242752,2.6319335039381713,0.9777182212556437,-0.21301575473344458,-1.2037381203367201,-2.1393350467273224,-3.0686789022441427,-3.9973836446540076,-4.926084240781493,-5.854784625301848,-6.783485009822204,-7.712185394342549,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.11462952694921158,9.36751453374249,0.0,-8.0,7.090411291677497,6.03385760238379,5.0727103290046545,4.208914074854886,3.4442538591842804,2.7797006897916354,2.2137991840053917,1.7439804124940752,1.3448294327740828,1.01009474716128,0.7333459733824871,0.47312914801082895,0.23944767372075793,0.04835796415703463,-0.12978844311881155,-0.3077148519090126,-0.48502499081495654,-0.6606088061548285,-0.8861006437444012,-8.0
0.435562309801514,10.891333029802754,0.0,-8.0,6.248767758748409,4.300635120168604,2.7556679579019736,1.6068719453387743,0.757239815635703,0.09261833407732964,-0.4800116236332046,-0.9756563749772799,-1.4377968232270368,-1.8818916154879508,-2.3199831603969963,-2.756731258965241,-3.1924676918197257,-3.628163685635902,-4.063727835449625,-4.499291457919854,-4.934853904486378,-5.370416286376373,-5.805978596177886,-8.0
