beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9483815655734226,0.7548135637348492,0.8025924531949367,1.894500409469086,0.8260431411545395,3907.0081780852342,-14392.964874518679,-14125.427738862776,-14093.06965195454,-13377.2809470631,-12463.732827659976,-11172.533958838912,-8015.8735382846335,-7592.774645942629,-7154.280332205689,-6679.841227973933,50,23
0.9611249875689148,0.33509318992693676,0.19589554171366796,1.684405625547838,0.4781922068578174,2924.6803169198374,-3929.714334078241,-3910.820546789644,-3890.0841966187513,-3867.39659774003,-3842.496234857737,-3815.1336653337935,-3785.077707145955,-3751.6792498709383,-3714.4366633194827,-3667.9200744459913,51,17
0.9627753857582123,0.9548018513636327,0.1765540746642426,1.749459137766505,0.5040154605750337,3379.139708864048,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39499.906818669355,-31209.740872220475,-23698.175486476717,50,14
0.9372269656309377,0.4208829430724095,0.19088500093192662,1.1307572767903542,0.4591214797640032,3732.373911508819,-4418.359044953556,-4401.269329140779,-4381.388403051346,-4358.254919025299,-4331.334983281991,-4299.935027894607,-4263.566556925289,-4220.724793223213,-4168.5749676927535,-4095.442761581836,51,12
0.9454913974264736,0.8018644035346676,0.15339285768154295,1.4303506152136503,0.28525260629197646,2928.524315396784,-16952.352784480012,-15724.493229146752,-14350.7266839657,-12821.107491337685,-11134.41053023953,-9303.176559153231,-7336.9967467233655,-5135.602853266801,-1370.0161741200432,-988.6090845479424,52,16
0.9531254564249151,0.8026424846047234,0.39430561283225063,1.1885200560433884,0.6815119142801189,3633.020836312993,-16484.9878496504,-14204.562305012343,-10167.264619423608,-8246.665986424678,-3628.5625862210227,-2583.251041517066,-661.3575853283407,-41.46700581446575,365.1679135956603,655.944940337669,51,28
0.9527618946745311,0.5685242172513401,0.2271133888848748,0.8149485052279777,0.2815282632885901,3941.1684436334244,-6014.413800206769,-5955.118569615639,-5885.085222762955,-5802.436097888308,-5706.5273692915325,-5592.911303152355,-5458.122291424236,-5298.556304174912,-5107.4666658004535,-4875.617211289654,49,14
0.9363051618575333,0.3425416925690572,0.15922887702343552,1.2096248121153181,0.6589499944282722,3477.8288833992237,-4377.660699997203,-4344.247474366688,-4297.246268250099,-4258.439293979132,-4238.642549048314,-4217.343254735812,-4194.3506225685605,-4169.128453685759,-4145.077857448686,-4120.237606351432,53,27
0.9754434185822928,0.406109197000702,0.21908651200177856,0.9783554234588949,0.8919324059510307,2666.160884141453,-5497.500202716702,-5457.180384705753,-5385.140330795359,-5333.123469760331,-5275.472649676982,-5215.5628683090645,-5155.194379270802,-5087.937919379598,-5008.886070623087,-4948.237214786531,52,8
0.9631297008050882,0.25040366466666253,0.3254557017791799,1.9123853299072446,0.6359272297066554,2211.104361216631,-3270.6397848154947,-3253.284647540688,-3233.679008473307,-3209.904704110564,-3190.883843271,-3169.7946052281877,-3144.8012917293718,-3126.332650316011,-3107.8058270640463,-3088.4111868647715,49,27
0.9441241370916142,0.5687229070089167,0.6527251679548227,1.689728055064319,0.30138311899385417,2331.936263358666,-5364.279288175766,-5076.762154521882,-4733.352384654794,-4333.545795585501,-3808.53286502791,-3491.310258685792,-3112.186723317868,-2620.10974525815,-2463.623271667262,-2394.7506665803376,48,26
0.9391740440560207,0.4771488561976598,0.366991903699339,1.2453251285081586,0.1122926255885946,3554.644724236641,-4551.518864316001,-4543.484936771537,-4533.97847787405,-4522.765666024346,-4515.354135770935,-4404.368495101564,-4246.74000878798,-4022.604055671673,-3706.7633667307828,-3666.395152675296,48,21
0.9467112625382194,0.5950288372848981,0.4296583031444743,1.6725661119221695,0.7281877252552805,3854.4990164924466,-6414.517871466738,-6141.152583929446,-5716.963690845934,-5456.0132192716555,-5071.107254140706,-4957.95093356111,-4817.500204172482,-4745.902440895967,-4686.757911025431,-4635.0396702034905,51,28
0.9784384652414044,0.333686800359535,0.9907949737685962,1.3233980944660395,0.5915479799435176,2328.9950550425133,-3749.9268454975027,-3695.866577182472,-3656.1676994311497,-3608.0136011970744,-3578.2350032508293,-3546.019280593146,-3516.6069065392217,-3486.8308369413153,-3456.430670367351,-3425.6004474826514,52,29
0.9580742676839595,0.5725818451372325,0.19208393317677658,1.3936249796460634,0.45422867894401964,3298.2651883617527,-3936.738105194975,-3509.956445329995,-3393.300394613924,-3244.6351425531857,-3184.1201788722756,-3140.0530671404063,-3105.2020560452584,-3083.052866540883,-3060.4784368648016,-3037.4698520820925,54,31
0.9464618933329774,0.10837436167585618,0.2982544215000848,1.5276634784965641,0.7841016851019669,2115.575200064982,-3055.848446226758,-3039.8057491367367,-3022.4814027156604,-3003.856132499131,-2987.3483906514225,-2969.6925020623044,-2950.6605672033406,-2930.2058815167165,-2908.303293194296,-2884.8640854584573,54,25
0.9459366085718617,0.7279327441677721,0.3449487135131183,1.071815749786754,0.25804065106097707,2801.276215819916,-11170.720951279058,-10137.082025411022,-9031.172396319038,-7927.650490385583,-5048.767978516027,-3024.405508652075,-2723.475490797882,-2417.6238256222728,-2095.497447548434,-1740.8125371833253,54,22
0.9395983028483672,0.19628794140383599,0.7350390999034012,1.686923492648212,0.2922840512493152,2883.762640438877,-3169.8748884165125,-3159.8229042235407,-3148.6190230090483,-3136.1334718055373,-3122.179233908739,-3106.520722520879,-3088.837741077282,-3068.538978489708,-3052.9840110850537,-3036.557848691252,53,14
0.957719587505143,0.17993075639189868,0.3400072527552639,0.7073469541299466,0.32463339907261846,2284.8989524813715,-2856.0373145339277,-2848.9045659616327,-2841.230700080894,-2832.908735540211,-2823.841703702605,-2813.9223696365393,-2803.0487591309625,-2791.1140010093222,-2778.0704348367467,-2763.835571989156,47,14
0.9327078356876152,0.906235550686543,0.8420420152775737,1.4353931468292582,0.7334280016509596,2945.3564104545817,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-37667.72537353496,-33793.49984134253,-31618.99942770753,-29467.607216285036,53,6
0.9551143257981508,0.2624912474744188,0.5778255378768703,1.7533094421920439,0.4986777657534265,3680.4718559191388,-4705.095860180818,-4683.271243532557,-4659.588285833789,-4633.776262246145,-4605.512960566649,-4574.597390849829,-4538.739499487462,-4510.513971951375,-4481.0301929790585,-4450.53771397944,54,15
0.9308823061511413,0.9499293481144826,0.7543627026991298,1.9724383630549354,0.45525770943987465,2753.871608861293,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,52,10
0.9575497174444332,0.8555948596882528,0.7267286925628061,0.5327180231120054,0.7892980334285009,3551.4766025683302,-33309.776390759165,-30928.052247153428,-28341.807777390106,-25460.712736044243,-17713.545440490696,-11048.017142316217,-9682.55993832104,-8035.621429447751,-4884.845635378082,-3901.3358838285576,50,26
0.9692773861329906,0.11210716432068014,0.6675545987287709,0.8632511152667659,0.16106639867241165,3151.4019167537567,-4067.8054982191525,-4051.4133624809037,-4033.20956402198,-4016.272756513818,-3997.824484542059,-3977.6396205896667,-3959.176497656095,-3939.6793294747818,-3918.947393118166,-3896.945184211558,50,28
0.9665081555226489,0.2525814622505006,0.21812153968701292,1.5649897038316438,0.22905214957411513,3736.451756091827,-4801.099431707323,-4771.266738368349,-4737.124471373451,-4697.927709800958,-4651.553118351552,-4627.123974410271,-4601.046131749703,-4573.236536313376,-4543.661294429176,-4512.299207617422,52,25
0.9484746823287271,0.5840628273292,0.8975813907396878,1.2963914287129408,0.30792538911610984,2728.068552581946,-4145.758595696504,-3553.1694993126243,-3354.6085360800435,-3260.562126558296,-3189.0119750019944,-3131.4022887439396,-3089.755074989635,-3048.915863068352,-3011.1802629948,-2974.5348691734634,54,32
0.9361012451258721,0.19395893504335798,0.5469176596567904,1.5474636321427013,0.3823643524710202,2504.229306267735,-2781.6334207784394,-2775.200399110664,-2768.0479173160006,-2760.1416643260495,-2752.276206387018,-2738.606553674493,-2720.9890360383547,-2705.3636904787527,-2694.6438085886516,-2683.1305929053087,51,21
0.9408019929810676,0.18916114039868107,0.4948634359087918,0.9853955540216454,0.812325597007017,2820.4570081599795,-4127.858510506831,-4114.502138606229,-4099.84218265109,-4083.7458818672967,-4066.0994013847994,-4046.801774400488,-4025.953984752316,-4005.301434911908,-3984.916123205657,-3962.7959673759574,49,15
0.9385551914326381,0.9194139101962049,0.25447483355663114,1.0792740057675259,0.5307582319981,3411.537991266193,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39877.26779919978,-31455.260560918647,-17189.390339778107,48,18
0.9743646863793467,0.10659865833260779,0.8078376678087075,0.6319914942356183,0.7696406346959703,3764.8954383492473,-6541.490901776903,-6498.531053493984,-6453.5862945774015,-6406.347386429197,-6356.875064085998,-6305.0585178564,-6251.098678421866,-6194.594940237798,-6135.439015709759,-6075.132776021369,52,10
0.9640849314669943,0.369943403055637,0.9324530310766108,1.1649145553309714,0.6438310659676701,2392.3108952129014,-3756.4623035032073,-3739.9104944109486,-3722.076571054927,-3702.7925829797477,-3681.907880597549,-3659.3029828774133,-3635.051590139448,-3608.8069763731023,-3580.2895035055794,-3549.237746440597,47,13
0.9498092149685715,0.18084402693140306,0.7963088518926601,1.908035711607508,0.7822743545698906,2026.8213800934316,-3065.1851465997065,-3054.876154213866,-3043.8970044627495,-3032.287876041858,-3020.5116375133766,-3004.6426713587957,-2990.613668110079,-2975.5283959437743,-2959.227516473187,-2941.5982703608847,48,5
0.9502512059237014,0.8171038263762402,0.31513445046887256,1.8374135638243787,0.295498641463103,2491.304212872089,-37061.940333077866,-34707.846385011646,-29592.560951355925,-23611.18472988007,-16753.71722652793,-8689.910687321193,-2928.0661269832904,-2088.9959508387597,-1260.546297218527,-234.61326791528833,50,24
0.9557690020850536,0.39303353764817195,0.8442484393736385,0.6066455604889203,0.39348558671930955,3088.31119457749,-3962.000950217611,-3910.5650509600123,-3850.929952731848,-3777.073053413889,-3749.039356854523,-3728.3454037793417,-3708.0844229661006,-3687.473353288212,-3666.806999913864,-3644.81627612735,52,30
0.950269497589962,0.45468217593994364,0.4679475140876542,0.7655699318816398,0.37426844246875624,2846.7747960791685,-3786.8091109413313,-3758.9001488700574,-3728.8373076418306,-3700.029551748028,-3572.836911007661,-3504.940576426901,-3420.2460661879195,-3388.159969331914,-3355.9851259888205,-3322.962744747072,54,6
0.9461395823630391,0.9309604555828306,0.34438432158457966,1.099000443269147,0.6227150666226897,3244.96090772531,-27852.55533704441,7633.121409777699,10445.179392500959,12251.890153111515,13905.874186671286,14128.21762356852,14341.543966149262,14544.216179296684,14738.432718607162,14925.795846137642,54,33
0.9515608343517978,0.8440758942256096,0.3306966673552544,1.08323675810808,0.1528400407662062,2482.7621190477407,-40000.0,-40000.0,-40000.0,-40000.0,-38936.028781181456,-35205.96538100569,-31095.60541414691,-26568.190162996485,-21582.632907900796,-16093.977353552844,50,10
0.9465142392252944,0.7159954850331128,0.3754820596257773,1.5431605641000097,0.42061885750876526,3281.372642818717,-10449.855076906284,-9904.38845865352,-8478.952518381206,-6704.621294943866,-3754.1856728371536,-3437.6131626325164,-3107.07003666101,-2746.88273499602,-2344.824420358545,-1902.5056282138958,53,24
0.9497167467758518,0.930579299402041,0.5199476099767565,0.6786137735677176,0.6439466214852338,3369.690041133126,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,49,10
0.9639298979850566,0.40301363642396637,0.6253038800998652,1.782414093832467,0.3713799297870978,3944.7551652174425,-5397.548701357841,-5316.97583283488,-5219.339347178292,-5097.548002699942,-5007.995072453272,-4967.311152566495,-4924.395567840887,-4878.854689260341,-4830.5835052694765,-4793.194858309102,52,26
0.9403681328445213,0.2239297122129834,0.16164220513410826,0.7387490849833869,0.3749010480688457,2402.318872495517,-2677.486349828669,-2660.7670434245324,-2651.5011326934155,-2641.3512309065213,-2631.17960192076,-2620.404985244654,-2609.0015606914153,-2597.1559393900343,-2584.5914390652383,-2571.335167663431,54,31
0.9746025128355725,0.3998159151346946,0.6601360805612616,1.1367705845291125,0.16034622894530104,2562.559883266713,-3750.301528010685,-3696.5754458784418,-3638.0405339189174,-3574.3499089345414,-3504.311786505919,-3425.9349652892133,-3333.7578217218393,-3297.0485337654873,-3259.7562281961686,-3221.67771938868,54,20
0.9671961863380745,0.49185396748013777,0.6290324381169765,1.7286582046194656,0.3195467919075384,3386.645838116121,-5234.220596257066,-5147.302876674231,-5052.097463361869,-4946.144329853993,-4827.138569408314,-4691.494221692765,-4529.97454001788,-4464.85979972397,-4399.525152373221,-4334.072743055348,54,12
0.9741944855219786,0.9408413956726389,0.8887689081517886,0.8424569092298755,0.6140267938690583,3839.93726645263,-40000.0,-40000.0,-40000.0,-40000.0,-31669.542613375164,-19096.529252577046,-14396.686907062587,-11289.685970496876,-9104.029332308502,-8145.56340951405,52,29
0.9337847313061428,0.8712306680632761,0.27360873530950125,1.8643457350447892,0.4027297069557163,3618.6591012636527,-29128.68586250963,-25919.636865514945,-22386.620708259845,-18576.29128723914,-14585.160276720564,-10443.86169600608,-2267.366564821823,-1458.340318934891,-667.0088594198816,107.49097433813661,54,20
0.9685530564494061,0.32690849857087867,0.3469523365863939,1.605832062874458,0.10340383527990138,3114.3188116053548,-4128.463647318149,-4108.170389240942,-4086.0785921381457,-4064.187051647176,-4014.4847071102868,-3955.58631768374,-3884.0064615825527,-3831.8129372787525,-3807.658088765056,-3781.9752479485323,50,22
0.9648105108898565,0.35843009698778283,0.4597381467649847,1.116972098939988,0.8956362046273804,2450.7174013505773,-4716.81952784858,-4684.024455464745,-4648.957857130293,-4613.314455096148,-4583.550607053185,-4529.688773123183,-4486.711566771757,-4440.320022861083,-4392.061017018681,-4336.619631141487,51,5
0.9363308114065253,0.3210283025579589,0.46391065941030185,0.7332130846028655,0.6026164357872337,3915.7075204558846,-4829.825404595571,-4816.958773724495,-4802.691342912053,-4786.999987132052,-4770.209360554968,-4754.426337655197,-4721.903750231126,-4677.718172585688,-4639.961914528581,-4617.664376078426,50,20
0.9724218775544495,0.5125004810830996,0.1690361384000147,1.308505968881573,0.8673932400845754,2595.9577037943222,-4889.5090328611595,-4793.423200145773,-4641.033119716979,-4579.715190330711,-4502.415555751841,-4445.352829069242,-4394.561495301148,-4346.646186618665,-4298.406402736788,-4246.314959916915,53,30
0.9389167213466569,0.7007997347745587,0.377627889124439,1.7057114818046264,0.5708533138163266,3090.3800383164344,-5243.98816309278,-4366.801074279466,-2806.518058948307,-2457.4469716391422,-1924.0622205046623,-1728.819964303552,-1594.280788259475,-1492.0002661379347,-1444.58057013502,-1399.3276688627661,53,30
0.9709222622273183,0.8506461936635532,0.9905128616397727,1.3749958308177535,0.1802567838374851,2352.050326239795,-40000.0,-40000.0,-40000.0,-23910.816922240752,-19349.752982766535,-15997.742627771311,-13447.894565880091,-11674.619548381625,-10069.446079962312,-8631.136573920998,52,31
0.9644804103596658,0.7789784456162209,0.2607598259170318,1.272229653190899,0.15714704745230615,2520.750564998377,-25235.36311089424,-19876.953184543447,-13809.431892804103,-6970.347966697736,-2462.305518827169,-1649.2476762855276,-661.577332528926,1455.4563180249247,2025.944062468011,2386.53675617147,51,27
0.965875565536807,0.21309886205417955,0.795951212512407,1.0069328195559464,0.5845676782880961,3680.9135437202253,-5384.796517910863,-5368.629916147748,-5347.737080615307,-5324.927639214875,-5299.9069458531785,-5272.371680164338,-5240.911390396445,-5212.083758226359,-5179.617251031285,-5151.008648879346,47,24
