beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9652128601820257,0.5109997522187822,0.9388834548657742,1.7763458277831865,0.824206868742245,2347.540401454621,-4684.770303750521,-4603.0820237967455,-4507.632625094169,-4382.480025680911,-4207.749032588891,-4067.309284682002,-4013.3720956501984,-3956.854335788648,-3893.9863780655514,-3820.560513730128,51,25
0.9535087560226483,0.42525092351309324,0.5021406617179359,1.985077922950405,0.29957457231636814,2107.9237232371665,-3007.4856019411664,-2995.279061898486,-2935.5486885115724,-2860.3082060806078,-2764.6096272546306,-2640.9882753630245,-2476.162914644865,-2447.6066323072155,-2418.2010000176097,-2387.3493415418725,49,24
0.9312823641456649,0.7051162317058167,0.6944942018529409,1.277194548300388,0.37604070449075944,2219.865719960907,-12856.459257806475,-12554.767411091983,-12219.684885548468,-11848.215230102282,-10948.891023514432,-10407.294322743415,-9806.522812744315,-9139.773211563715,-8407.734150975364,-7596.672419521447,49,6
0.9746418877044862,0.5541119865955665,0.4410192178699647,0.7696328588519726,0.7534830261501544,3249.6502849385224,-6703.885831581613,-6558.715315556503,-6493.909001202046,-6424.285856946683,-6349.673505177289,-6269.326984407096,-6182.504783141167,-6088.384186740989,-5985.614802594168,-5872.257956839364,48,9
0.9536121977267096,0.6008617932035084,0.839824629305111,1.9402823146705914,0.43543719364305034,2208.799175933985,-5912.15337036028,-5707.42406880836,-5489.94859532949,-5260.350624023551,-5022.126178793476,-4766.98167647188,-4485.579218175155,-4165.880913127895,-3773.8292738571436,-3642.407511183296,52,11
0.9794003715477947,0.7610530603084655,0.2838386516785484,1.5435233356642895,0.8240701377855636,2472.413079633812,-9997.995218909466,-9650.083699379873,-9283.965085197615,-8895.1610718029,-8474.765365067027,-8013.731255672418,-7502.908447136529,-6915.554500182338,-6187.073488859976,-4824.147822086646,51,13
0.9704794073845731,0.21318447660009648,0.560204634420129,0.792093553736225,0.8812612986527021,3260.798580122362,-6177.648969803768,-6128.503066033546,-6074.355725490301,-6018.241450762484,-5962.52013402301,-5902.60871718764,-5837.346239060923,-5775.30137182752,-5710.705457344003,-5642.492229425071,54,15
0.9584473254930798,0.951012679678679,0.9560605004079591,1.056103986277547,0.6789041489643017,2980.376055449977,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,6
0.9709472598211635,0.9657358541277358,0.18110095455549496,0.9018710759474355,0.18725283737135945,3871.014438918064,-40000.0,-40000.0,-40000.0,-13365.268401497648,-9206.317157607966,-5887.389280248556,-3176.1807596245435,-823.8783935526192,1513.3401886210877,20021.93250391047,54,25
0.967830259117133,0.36160979652726755,0.8321707919389874,1.6820123422558786,0.8087227285991965,3354.97294898963,-5776.098835475365,-5722.6912549744275,-5660.295310522464,-5613.307570740178,-5567.333338518184,-5520.168064169137,-5471.58859642604,-5422.062105685293,-5369.521202811125,-5315.352943179328,53,31
0.9375167505093075,0.13239052211567487,0.4465912899887381,1.63639595473827,0.38733033493958313,3912.2841077078974,-4358.141000894975,-4348.817313665244,-4339.185516080878,-4324.55391540412,-4311.703350275701,-4297.689968045831,-4282.401583241637,-4265.701506360659,-4247.470216739065,-4227.027775920597,51,7
0.9427306812091711,0.36830745703999745,0.45258539546863374,0.5168693457362251,0.45259707657007964,2962.740562886605,-3581.1420232747023,-3573.180617948164,-3524.898421495744,-3500.5714914731275,-3472.5751882033514,-3440.3876000636897,-3397.5779792934964,-3376.771498538048,-3355.1626337983575,-3332.768303232452,54,8
0.9585385548046818,0.7807099409376883,0.8366723693523918,1.7229480034306088,0.8132992908227705,3019.2216749127915,-14569.130395755144,-13866.62320591396,-13137.667575499778,-12394.980573690144,-12128.329936688315,-8433.530155088622,-7909.993832961274,-7384.787452860953,-6862.8642317436215,-6329.838541328506,54,21
0.9730554317744862,0.5293633091456922,0.2247846444192782,0.6310911254286178,0.10765446909524626,2832.148737098186,-4344.4386088862075,-3885.805567159006,-3287.0582105853077,-3187.7683403920455,-3078.824483961144,-2957.371101485142,-2820.3080946347563,-2764.3413291063625,-2724.4719950161075,-2694.295442320896,53,28
0.9629324659209098,0.5514570033805866,0.8342802416313865,1.0335969341832225,0.167208329586102,3432.0247667634994,-7349.456249015339,-7198.505190082705,-7036.441687798363,-6862.364109203002,-6674.145711989267,-6469.466432191223,-6245.960955992915,-5999.253334673005,-5729.928464985332,-5159.251396876495,49,17
0.9512516939908009,0.16101722897506368,0.35105919560945775,0.8781282535513266,0.7030149598901005,2749.2658739398967,-3882.5460792216422,-3867.8523533342977,-3852.036046820149,-3835.0758935743406,-3816.986095578528,-3797.572207721411,-3776.7916873803224,-3754.4485705722727,-3730.3661618578794,-3704.0216002713573,51,14
0.9493603633158887,0.9691213960011997,0.25986249094002006,1.1742699073129739,0.36553396275481587,2665.429406171045,-40000.0,-40000.0,-34750.604589465365,-4179.661872108154,-2091.5411632225782,-219.37630613837462,1634.7907224750354,18030.9713171428,22183.36460770928,24785.006885350882,53,27
0.9418895912508114,0.9833532967823352,0.3322214247980271,0.5017338341279988,0.6667016020465348,3469.0653393943862,-40000.0,-2304.333360594869,16560.38382403272,21293.2407619071,24241.813184602714,26979.688601283444,27150.18608615596,27312.301071570975,27467.04314786753,27617.128452258592,54,32
0.9617919061679829,0.7931519518301478,0.15505266928176706,1.6418502448391992,0.3750570488764752,2320.14353852322,-12905.088032750047,-7792.375611009343,-5401.338637584354,-412.77776970666594,342.4964640462034,2700.5960771656855,3327.8975490259086,3733.2761589112774,4068.7744799873662,4106.855790973293,52,29
0.9630638662069109,0.6089505604082613,0.22483206747769968,0.9696570935912296,0.10568032794088947,2462.8318570958195,-5260.698462004822,-4936.782920843878,-4582.491672872295,-4181.806891221138,-3755.814503120088,-2594.2041063004526,-2462.975714427154,-2330.3613316581477,-2200.675154531132,-2070.184688513544,54,21
0.9715566940022431,0.93621893936749,0.14245683519384755,1.6184002724927213,0.28988037670339295,3935.545017878446,-40000.0,-40000.0,-6477.1163936902685,-4142.161344725014,-2011.275943193072,225.87053349573557,14693.712755619545,18232.656900664584,20420.786654837808,22449.072277922314,53,28
0.9490499029156335,0.3564213831954868,0.34734645129088426,1.7667925375872713,0.45232303630290405,3527.604180431377,-4356.813449748402,-4335.628007926424,-4312.0360811779465,-4285.742320208662,-4256.324736039157,-4223.017406868508,-4185.06744405478,-4136.40053058167,-4110.301343538064,-4083.1765121228536,53,12
0.9445404068748069,0.37574059924815983,0.37162215713964897,0.8219802349808061,0.6257663558560213,3511.9335058480547,-4658.584023379209,-4649.682674830109,-4621.018288278332,-4585.306834964937,-4539.498358976036,-4474.384510991734,-4422.374990256451,-4398.9247293831695,-4373.79769200795,-4346.656426789385,50,24
0.9537409313395536,0.4453071934627685,0.6767448051675988,0.8449520807946915,0.5005608307403842,3897.065164546117,-5349.617593105233,-5338.376110981864,-5254.95871434513,-5216.095210234108,-5172.360740458981,-5122.614234209039,-5065.5753171079705,-4999.8879380347535,-4912.590757573192,-4872.745697488791,52,8
0.9447372928775438,0.3213579177557777,0.22415559272296282,1.9256184658401716,0.5716874077577231,3408.9651811017693,-4319.540951021036,-4304.7972177129495,-4289.076381496745,-4274.834551725305,-4245.223010302516,-4208.051003672387,-4154.674828713994,-4133.979498478044,-4111.910704833642,-4088.4458624125664,51,22
0.9663627446071028,0.12455076519465251,0.16392942282349898,1.572555344676091,0.5586404206657529,2255.4582938044596,-3161.6911978082335,-3145.1485102997685,-3127.5232246152973,-3108.7588323645996,-3088.786488553044,-3067.5623428142353,-3044.6249773466966,-3022.973688654549,-3000.2244025056566,-2976.422293761557,54,14
0.970118608288133,0.5241617420033136,0.9122007068652919,1.631165011516203,0.616646151660454,2571.6067393653693,-5122.607563409357,-4962.947560646846,-4774.602636349983,-4517.838399075741,-4367.812976451555,-4194.373817741166,-3955.763476643771,-3856.119155810498,-3799.6033225696606,-3751.136388426737,49,27
0.9750462353535939,0.11506019940319201,0.13137528412650365,1.6161896589070581,0.5952097928451153,2189.9379982455516,-3425.818969438891,-3411.4307410223105,-3396.4921004486796,-3379.111743367366,-3360.4769015664315,-3340.5009106227744,-3319.076421747134,-3295.2875195175634,-3274.1454854180856,-3251.996520745918,48,23
0.9538918119850716,0.34161927795679464,0.9311054109247151,1.7066226445819217,0.2932111382058763,3271.735596105562,-4142.827338224775,-4132.194721019209,-4100.736069733785,-4061.957670320153,-4013.9324562646284,-3953.9157109176285,-3876.6895560788153,-3854.908340329848,-3831.6889659773124,-3806.715196115328,49,24
0.9579155173148671,0.9491609416549704,0.7798643960099216,1.6807063167336256,0.3966829473435678,3932.6999363847567,-40000.0,-40000.0,-40000.0,-27849.72452440976,-12672.816257148459,-6962.013221426339,-3170.8998404617837,-351.4357296245596,696.7238742212826,1652.8219181255247,53,30
0.941265323286062,0.23811369111255742,0.38640446926664296,1.9776668395383805,0.6827146138002221,2350.5826050300657,-3111.9473798024446,-3099.2770558643992,-3084.245354356911,-3065.1920606182666,-3049.5527443868923,-3030.6473792017855,-3017.3943502745656,-3003.0178405941488,-2988.25296793231,-2972.581977451997,50,27
0.9394935901765883,0.8840498430335813,0.3339954950115716,0.9472508388513221,0.5236496645515668,2482.44353300663,-40000.0,-40000.0,-38685.7053207344,-36401.703860439804,-33829.240343171485,-30943.996817973923,-27727.336796421754,-24179.127919275426,-20351.28465520554,-16397.32849738682,49,14
0.9573550204028447,0.754065995896544,0.4460655369486052,1.8624835812436293,0.20676731529944573,2684.6058956767733,-22880.09964558942,-21258.619977093917,-19534.169479301185,-17697.70018328793,-15739.224248289713,-13648.494174360249,-11419.600676718781,-9051.416510783743,-6470.231561141678,-5722.989434646215,52,14
0.9397598646922302,0.5248872725729345,0.4947704396180975,0.6025753477960462,0.40829250738850564,2079.9607770251914,-3242.816820420668,-3211.952272725151,-3174.6906921449245,-3130.0330046116846,-3076.8188672262268,-3013.1949603470875,-2937.1704676704862,-2850.1316268341625,-2743.5323470462154,-2619.5028973504027,50,12
0.9535660372234204,0.6165333176141742,0.6525271281790672,1.5659175100816174,0.2989887771689116,3697.832165235507,-8213.910275865592,-7445.252637007575,-6502.7818974962665,-5927.2124292838525,-5237.8426989967975,-4369.309144577152,-4063.6105947418946,-3929.7749562280187,-3831.1080878852267,-3754.3366980918518,50,28
0.9548115519004308,0.5530384056069181,0.3919680278583264,1.6447103613606462,0.11592828261514675,2220.627964162545,-3989.564781723202,-3497.0093669955377,-2867.49632802118,-2436.8313955932877,-2327.9142772059345,-2208.766807247691,-2080.136201209967,-1932.422083684071,-1870.3396766805183,-1826.6303261415037,53,27
0.930362426057949,0.7814452013010884,0.8734359613866771,0.5533532056422139,0.22312368998489723,3402.3202307294405,-34119.5438784511,-32583.70904523129,-30828.319862879813,-28828.974275689056,-26558.08294243184,-23984.592417042306,-21073.313299883364,-19873.01025375009,-18682.24015096864,-17503.897269361445,54,11
0.9448020656267196,0.8623515524911466,0.14007422628855196,1.2948471134026955,0.37639038024389615,2562.465284966738,-38152.61223733063,-36722.728839497264,-31599.364465572035,-25442.769717676754,-18407.77288387321,-8572.89648498026,1191.208802458306,1746.1263339270115,2316.6653451872558,3018.762327778443,50,24
0.9320883889910287,0.49424499720358817,0.8862003881886483,0.7455111766953878,0.12424113350929505,3816.0897442103596,-4259.873198717179,-4001.10611901366,-3968.4409369351747,-3942.077798653691,-3919.2377688661604,-3900.5171605328237,-3880.816549095871,-3860.154770010749,-3838.6789342435904,-3816.4462941057523,54,33
0.9371717486991374,0.8213803921650681,0.25159999297156455,1.9075164500861732,0.7772247802626489,2357.987973824586,-14137.682262233668,-13242.001728615744,-12174.149820910397,-6760.674301297948,-872.6014161628111,-249.6666060466098,535.4645723649646,2752.5015482631866,3403.9323484572833,3835.8367814137096,51,27
0.9300102134024408,0.5122289627802754,0.21858163106258127,1.3941023152584904,0.5157457167626818,3965.7177941261516,-5001.281016764762,-4996.95708497579,-5009.002079731701,-4946.922631071714,-4859.159896279146,-4734.9761897097405,-4547.329505800095,-4217.87066376901,-4177.977370715031,-4134.745327840707,48,23
0.9370990936302949,0.18890304977884564,0.6453496670316361,1.8845933996665472,0.6169720632876516,2066.809091034727,-2540.4659635911694,-2531.636762393025,-2521.983280910176,-2511.436850516513,-2499.8958658259667,-2487.2203729074945,-2473.1634984598923,-2456.8831029609264,-2443.7102998230844,-2429.8807936232433,53,15
0.9558556473518576,0.9875895118213618,0.6654086340869108,0.9784678535247433,0.7333146389362283,3655.0384101131685,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-38491.743391232594,-33292.02852573473,-28474.163466560007,-23983.310005488343,53,23
0.9631553655515807,0.8694170332710421,0.6578223932453123,1.4060177897767843,0.47071939087676706,3402.9110826087826,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-35333.45404773566,-20223.205974689572,-16583.19075202233,-13231.780062455142,49,22
0.9545862548587895,0.8227295331286925,0.2918229662987422,1.2264226931390254,0.6890113295631773,2800.6817375057603,-16442.615180048233,-15635.793750415267,-14768.385009903499,-13850.215509368938,-12884.179913372707,-11841.644297229705,-10706.201676049379,-9472.760560922929,-7948.767669281407,-5094.399996888891,51,12
0.9384729969333052,0.6082245344883268,0.2089166141903278,0.8642193359803644,0.7818383545386339,2052.684857689589,-3318.514981852638,-2891.2764006601556,-2676.7075293587113,-2248.216821068648,-2167.5020620021905,-2039.088001574455,-1991.3902410557766,-1958.41884273595,-1931.24159250885,-1915.4163567782825,52,29
0.9698608300716017,0.954304522126502,0.7489839300470105,0.508728301600478,0.815120159582966,3100.2557930651437,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-26667.898482269375,-8925.487651343254,-4764.274513425432,-2217.3203821314355,49,27
0.9314299907310376,0.481541336930709,0.38975325655585913,1.6567717967377504,0.8836639606942905,3892.1620090279202,-5997.513662309299,-5899.63973333172,-5844.375890765869,-5777.1179068555275,-5663.665933032759,-5615.784012958234,-5578.018718850384,-5540.549282777513,-5502.26249414822,-5463.964817186205,51,29
0.9491320214410022,0.3270333510881022,0.8266147965735153,1.7061641541639039,0.5362225618418157,2747.416192451457,-3624.490641986362,-3619.3085443368436,-3602.6311855544977,-3582.473279082999,-3557.879552858419,-3527.6831917895515,-3486.2813702287535,-3458.1495479788805,-3421.446698091039,-3404.2262909473475,47,24
0.933343971032791,0.7313903615766677,0.43700913664650143,1.0476872011411746,0.1265357716360133,3377.19645758611,-14634.202389882063,-11608.263698359462,-7908.11971584297,-5710.470750446934,-2756.4456564590864,-2060.094080565939,-1112.648218460328,-801.3043979891378,-595.1298273741501,-448.0501802483425,51,28
0.9341961166646144,0.6663579012194786,0.4104894789321707,0.5540812326828041,0.24058347258523913,3441.038108189656,-8938.520454755026,-8701.48689180421,-8429.06445238135,-8125.187822169539,-7814.980346955098,-6818.149689479076,-5537.225884315414,-3539.224195374956,-3365.5405932985254,-3183.2875539687534,50,21
0.9708565755173542,0.8002776534405907,0.3578053503994305,0.6658268691338567,0.15497972717539676,2588.1794694336204,-36905.61408077441,-28928.949769492163,-19974.646362957676,-14520.3673308658,-8975.712118755784,-2118.8689724469527,940.8572796754884,1773.3547452190783,2276.3135791940003,2691.8435159934083,50,28
0.9629215935063995,0.7478206356711807,0.6823961119973005,1.537851315614476,0.40253040583341837,3143.661759484645,-27871.66612951665,-26896.212091727964,-25869.235865653565,-24786.50238634209,-22771.477444760538,-21442.438253972432,-20035.028146022396,-18544.172767552045,-16964.149449964658,-15292.218983469364,49,6
0.9579617113218909,0.6514173280096153,0.985459244190203,0.7730019082233802,0.7088671684403104,2051.673801447073,-7407.045137700341,-7257.11291306324,-7095.847896041662,-6922.462407293268,-6735.828265284747,-6534.835548959737,-6320.574263293584,-6088.474112792511,-5838.211292640306,-5567.772820412234,48,13
