beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9381981722063004,0.9231462277979402,0.7598357180403872,1.2596196721419708,0.7658534510001247,2941.6278947084393,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-22078.50894926002,-19811.702640038475,-17651.47393860211,52,19
0.9400595029701451,0.8314999678859787,0.8813819080134152,1.4420608571707663,0.20994106444463612,3085.959219113879,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,48,13
0.962842958400817,0.796767062391537,0.743830884997961,1.6528336704541822,0.595115890621987,2253.4046533658116,-29183.527571339207,-27261.54009740789,-25239.41084796131,-23109.885252502492,-20866.63498848749,-18508.814001069914,-16047.6892358211,-13490.317243741621,-10601.472816415615,-9490.210873953256,52,16
0.9460070616637458,0.2819478888433411,0.4079615916094862,1.4360607214787744,0.6705768866090708,2312.760191263509,-3060.4923148358853,-3036.2305569216724,-3021.609503083819,-3005.6652908683595,-2989.9276644549745,-2973.3959160544973,-2955.9537670285017,-2937.666870625917,-2918.408895834935,-2898.170272117538,54,31
0.935088436550776,0.10237986560015816,0.766129300467988,1.010003434676236,0.4712072295517291,2964.5360835136707,-3361.5305175797544,-3353.3301496972003,-3344.2094721498315,-3334.047622312627,-3322.347945369807,-3311.9581550043163,-3300.7235665340795,-3288.5715813725005,-3275.4646171336562,-3261.387070471636,51,30
0.9553662676416667,0.33692087644998847,0.4986645801132934,1.8122182560198932,0.271394017668402,3776.8948114471327,-4598.552755707068,-4570.5387360668365,-4539.201162234605,-4504.0453718380795,-4464.344887630792,-4419.059784680225,-4366.32541619197,-4336.8651468181715,-4306.17030080426,-4274.305140489871,54,17
0.9482949171872195,0.33457522539749246,0.8638678246276896,1.6884578524601828,0.1825431835717181,2810.2738307535187,-3448.8893872255912,-3430.558647240693,-3406.8133567835903,-3376.0180519717633,-3336.1405259206117,-3283.767889013748,-3250.4928122999054,-3210.604805324472,-3161.7977379013205,-3143.1001671648664,47,25
0.954018059713032,0.7029479749625739,0.9471647098687256,0.8020507182251737,0.7424239946916205,3030.2475954995507,-7777.206273057357,-6977.87807486938,-5664.769339794222,-5187.742065667047,-4985.508737619553,-4838.133264074048,-4722.355525790988,-4649.927135387269,-4577.919707479108,-4506.420160753623,53,31
0.9404855791836658,0.6635811212090934,0.15433079419696571,1.0976295676406853,0.1645825131375606,2843.268015596496,-5698.097108088561,-4567.126984184345,-2964.5305288555824,-1801.3210363957505,-1641.8170563635954,-1458.062279678048,-1238.558019070709,-991.6921265868214,-599.3723382772599,-477.2474550933844,54,26
0.9612671530300942,0.5346477981467473,0.4900978536729439,1.0549061504729593,0.21271506818868266,2889.889505943831,-3991.8652786167113,-3685.6658304005437,-3303.238256908497,-3174.278921251891,-3117.0588953879032,-3074.469783558218,-3040.6475660558012,-3016.7744021273206,-2992.266160297268,-2967.2641909344666,53,31
0.9676294652460214,0.18645274080591345,0.5045863687098001,1.0420594815999795,0.527599420564562,3753.5385323023384,-5340.024261451512,-5321.73265385206,-5298.801878718329,-5273.894042201122,-5246.726949583601,-5216.887758096495,-5182.111715694979,-5154.431658119465,-5125.093226751138,-5094.0334326991715,49,24
0.9401434398584608,0.6333308902649131,0.581494010030406,0.5586330210363857,0.22637860766311918,2260.143035726306,-5349.780798216381,-4161.087479464604,-3423.6187953190115,-2453.017488782257,-2228.3775409232503,-1933.675902694923,-1828.1729345454646,-1759.583371620658,-1712.7143183056478,-1695.4764431707608,52,29
0.9447839848967085,0.8072687136520759,0.30701563876893334,1.0141055229664968,0.8661272950314677,2510.4455707379084,-6560.484623313791,-1001.2455255098674,643.3760184292915,1117.5461467625237,1421.8056355092444,1636.8858563156293,1694.5708821286246,1750.530557039682,1804.9990236165613,1857.887391730612,54,32
0.958308329838397,0.6262050963053467,0.8962562952672705,1.2547813268027705,0.19560330619418018,2637.5325421672483,-11623.321807975759,-10646.483040182815,-9556.086390709917,-8340.134940814438,-6964.523692286181,-6087.7952262501785,-5134.444629077219,-4036.6546723848965,-3629.724983410954,-3447.950764748655,48,26
0.9648236422775288,0.6812526185599731,0.5624185786630377,1.6318467558706806,0.21008299644461703,3131.470620600163,-18517.502990176643,-17725.21086340353,-16900.466038245428,-16040.293228477714,-15141.785306330696,-14201.827543777525,-13218.191471776317,-12187.757057848718,-11113.018070532371,-10010.11968296637,47,16
0.9310030482313902,0.3165081545985443,0.7235998570606124,1.5766891639952532,0.5870114583781756,2175.6609924557824,-2619.4566051794664,-2615.05251691503,-2593.1714418123142,-2581.6793282972617,-2568.69960621716,-2553.9516979869386,-2537.019587628689,-2517.046654504229,-2491.0831586724003,-2477.2381179765707,52,8
0.971702261576469,0.19483788739238017,0.5583481451835286,0.6873084938805599,0.3335456517987946,3554.3113511316897,-4788.96703522774,-4758.611860802661,-4725.131514613781,-4687.494134279153,-4659.562317889644,-4630.357245642471,-4599.3648127813485,-4566.593052477347,-4532.083125731195,-4496.703077336348,53,26
0.9357069639521551,0.879294300036238,0.5093437892480013,1.4721299598749593,0.8467035555441895,2139.7085308419532,-21276.053104088813,-19839.79639420576,-19117.00133648672,-18331.683604686048,-17479.598001691695,-16557.350313329098,-15552.304629084918,-14394.402163162476,-12978.469150506644,-9183.613246584384,51,9
0.9669485378180079,0.8313656118453632,0.8136065902129478,1.1132672964127437,0.5831428202616249,3116.0572327574864,-31862.61139230869,-24777.41075557503,-15334.318117218194,-13026.267022039568,-10770.354668668178,-8488.108291201477,-5272.172791351706,-4087.374021703654,-3294.6050791289927,-2726.032391138606,53,28
0.9329432782592575,0.7246137133433537,0.35511746842231273,1.424338509110207,0.516863026669185,3736.742804164717,-10051.344378672391,-9457.22819765029,-9208.343214274188,-8925.543785343305,-8601.284200021179,-8225.166783892028,-7790.894737210485,-7278.6488234910685,-6696.242310546491,-5979.600942528576,50,9
0.9389837854122141,0.18495850039263234,0.728451727534906,1.4929515900832746,0.4488616724382043,2301.315055096246,-2644.4663632611246,-2636.587810971063,-2628.097136530142,-2619.0174031994293,-2610.462562117236,-2592.7962171738777,-2579.5126504531668,-2563.9262607542364,-2551.4191866457386,-2538.2172248642673,53,5
0.9549203122119583,0.4185773760005299,0.7778145077555505,0.7341445999695309,0.8588025720692086,3332.93671586283,-5761.815192153236,-5732.608304302819,-5699.449326095711,-5661.873812180967,-5621.8873021648105,-5583.061488254268,-5541.559237076333,-5493.651796010651,-5439.732727218205,-5383.727667464612,50,12
0.9772932679388674,0.2659178675935444,0.24500039750193356,0.898715390322745,0.8768617936158588,3185.9262933631344,-6650.758210688207,-6606.863844848813,-6564.66706407095,-6517.6074246147255,-6464.7826939146225,-6412.415481428191,-6362.964562844087,-6308.059168643829,-6247.224530288803,-6188.804544002157,47,14
0.9551428823948654,0.6687789016540272,0.8034249267116967,0.5332507317678197,0.5720550379801613,2843.7375432150793,-8412.359368507054,-7512.62708834875,-6305.978020792106,-5598.524484694573,-4551.766850660525,-4252.379794989707,-3861.8922234795427,-3711.6377998689504,-3608.4500544673997,-3532.267091103993,51,28
0.9667188221238727,0.44020337690170763,0.6283763879577677,1.6374672049682188,0.32825909983488205,3932.9797146235132,-5731.016614569308,-5631.246203051751,-5511.406565279878,-5367.5301049585305,-5186.999154409407,-5057.925595674306,-5006.133942488123,-4951.5452156951915,-4893.441547713986,-4830.4698208926775,51,25
0.9760628512253743,0.3171484124294677,0.5211116759165176,1.257769980524488,0.2506890681084257,2037.0409005890406,-2947.993560739991,-2907.227117103271,-2860.8992804194063,-2806.8925095634254,-2740.8955070214215,-2719.7646145034428,-2697.6022319310823,-2674.295881453808,-2649.5086660923016,-2628.3711251876994,51,26
0.9755475556942624,0.9305276302439239,0.2652460597778887,0.6001893961329969,0.10404821326383891,2875.095271875379,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-16138.429356788589,-10252.394179512981,47,23
0.9500489020391769,0.1735778453742719,0.5408043417416454,1.291889082231015,0.5203310854970284,2016.0709109454385,-2523.35133315165,-2510.4732970719947,-2495.7650578245243,-2477.1677224947875,-2465.3922426347076,-2452.835419324579,-2439.5075279674206,-2425.5280510295415,-2411.08227399149,-2395.789331472845,54,25
0.9711660475972588,0.2610406515725723,0.2438051680337108,1.2566508499725728,0.8048315085584706,3904.268070931108,-6954.770158358893,-6913.055678506711,-6869.14256665175,-6822.794937261387,-6774.007608902065,-6722.954662729574,-6669.629241924384,-6613.336181422907,-6553.908687623238,-6491.746348116928,50,10
0.9782490162321071,0.2403218788127432,0.13653869747006328,1.182565669832203,0.5801861858703601,3988.101339679809,-6258.166571502728,-6223.159710954612,-6187.575340785003,-6143.596012211568,-6096.302854645088,-6043.609233349929,-5993.009908961592,-5947.465294156031,-5899.867984908811,-5850.074873600148,51,23
0.9565693774874413,0.5932291378887223,0.2186743435141416,0.5546139618978163,0.18039902887337603,2430.2955840499494,-5042.019491575759,-4925.025734155458,-4793.397833864092,-4644.913911739974,-4476.595200987525,-4284.469684562291,-4064.3568387908745,-3822.9025232768995,-3549.4063821883933,-3215.1900945464067,50,10
0.9493714408649166,0.45966132029862694,0.1820902476441375,1.622943073772774,0.5980436531843585,2818.1241589829424,-3795.3902795036674,-3757.4814813988755,-3714.603382858427,-3667.4851474275592,-3621.664102514591,-3457.7398090013185,-3426.9068079928898,-3394.8255803550564,-3361.524029133003,-3326.895471327203,54,21
0.9682945125946516,0.42023725517856136,0.6376956945681367,1.634917778499647,0.5657238732623068,3065.08154967794,-4662.101507980212,-4626.447734806666,-4598.885053977545,-4506.582771266162,-4453.474344392659,-4394.705471691161,-4322.195611577823,-4279.342017300494,-4235.817685969002,-4191.210959881966,54,7
0.9312135619967384,0.4517270540275855,0.9293075410768848,0.5136568351410158,0.792157339692111,2324.9293524140157,-3423.5650005000907,-3390.1138858488234,-3341.096888744965,-3257.522860162606,-3209.3806873118615,-3131.9122418439633,-3109.027312200817,-3080.607082341938,-3059.697211577497,-3039.157340297374,50,27
0.9461289463563662,0.8203392916477578,0.25947319772426264,0.6716098197294655,0.8856877817736419,2508.5547523083683,-12753.769537519856,-12361.860863684686,-11702.276282720184,-8359.272164580176,-7783.373124149044,-7017.978532753483,-301.08011891455135,1652.0994022240152,2190.026087105128,2515.3056324253957,49,27
0.9554594940265052,0.4989790534392061,0.7957350804281543,1.27893299788775,0.3267841147859264,3419.609982886777,-5250.972298984523,-5200.965737978625,-5144.642988297229,-5081.768284589087,-5010.691983428771,-4929.729855668434,-4837.161221855065,-4731.1281720124925,-4608.780625772491,-4464.117714971382,50,13
0.9438400374535901,0.14271435669884164,0.12217296954025215,1.8425329960247174,0.37729946587948404,3658.8946811012756,-4194.541206768102,-4181.799478339221,-4166.453537044268,-4152.518835226818,-4136.355483658911,-4122.588173044849,-4107.686347894479,-4091.821344849429,-4074.797091702739,-4056.601597730515,51,28
0.9714340250380252,0.41704472924721847,0.29980768590846385,1.503508920769938,0.4511108657243227,2676.778820646857,-3667.055723965692,-3574.8608520191206,-3539.8326411376174,-3499.001183235538,-3470.299950790553,-3442.8710949385527,-3415.974288173595,-3390.7310489684546,-3364.485515838959,-3337.275456875067,54,31
0.9577094162803522,0.24995511837802298,0.670071402213364,0.5021219247809496,0.4535850441682501,2618.0674620361483,-3380.2999374775272,-3360.123055291871,-3334.3299346094705,-3314.7752109486846,-3290.6827108338084,-3275.4646133688525,-3258.94214125807,-3242.579297400057,-3225.3945849620018,-3207.272662710442,51,28
0.9730677152438304,0.40366063776169847,0.1029066561718589,1.0959279039513388,0.544006392602137,2993.672131964622,-4430.977727784326,-4389.190566016641,-4343.821309809328,-4294.341835538799,-4239.614789156763,-4178.686842459618,-4101.696560042647,-4062.6068689274734,-4022.2850838298227,-3980.6054282589166,54,19
0.9546738654303714,0.1787314408741262,0.4190349020297225,1.8280398151089001,0.3061639524850506,2130.134594940776,-2602.035019236271,-2596.149829396648,-2589.9393335720792,-2579.538994497539,-2567.4219264574504,-2553.281645175877,-2536.679142216784,-2516.758000667171,-2505.9410090470687,-2494.3361773330867,48,23
0.9782258726505842,0.21140195167843645,0.9704474253051395,1.7517656994399182,0.49307611049485045,3460.222186931486,-5114.918509603085,-5079.363684969464,-5041.515806455433,-5004.740412893605,-4967.544295352997,-4927.564253629896,-4883.370164124666,-4841.500221735871,-4799.30751641301,-4755.635040579873,54,10
0.9480775454729249,0.8228558275952759,0.749264922424097,1.1689014598920586,0.62023909682525,2415.4101461785945,-32606.325042943765,-31430.11080932132,-29031.90065084126,-27432.122415475224,-25677.481393520608,-23754.184077008555,-21648.945768830316,-19350.39729611199,-16804.60603083947,-15556.958469431156,52,8
0.9454679189999776,0.6828281367155835,0.8532298751024762,1.8387187156066678,0.3907568100466262,2941.2447732991704,-10912.111093249256,-10143.149144209621,-9337.91043136618,-8497.774131853601,-7664.47367041746,-5662.105509880122,-5312.345668091619,-4967.138154088298,-4622.620236803086,-4278.556563866753,54,21
0.9335847571006091,0.24090613977901912,0.36371982040074824,1.0021354106599474,0.6506350853609325,3563.0344942389693,-4392.296094572318,-4375.474651630452,-4355.50639816467,-4330.2153204697925,-4307.052051755764,-4289.633385423215,-4270.905203135759,-4250.801312985147,-4229.121601131941,-4206.630426407499,52,26
0.9509469099746702,0.21187522578532564,0.8730195512036868,1.4464023630680751,0.6718486101312255,2036.723413744084,-2800.434578169935,-2783.3903521730635,-2761.6055782601843,-2748.3154661595495,-2734.1068600401236,-2718.9127582082147,-2702.619445608777,-2685.7966730329313,-2668.138275887925,-2649.6780845556605,53,28
0.9395665402647221,0.3968444703692199,0.23465570654037468,0.7269792172747107,0.8979506404976905,2123.3753494203283,-3428.15775035451,-3407.4180535425744,-3385.6315401590236,-3370.370779504806,-3330.221354974276,-3258.3332151810064,-3233.071603229301,-3206.450448850734,-3178.644267386331,-3149.4964353051523,53,22
0.9773232847914022,0.5087086946765454,0.2484049338551717,1.8342882253484882,0.30178202217771954,3981.4968054638857,-6390.363841949776,-6282.591730900412,-6165.5640991985765,-6038.293929018865,-5899.702219782978,-5746.215156606677,-5574.442557662661,-5379.641240682551,-5148.108967535872,-5062.959479577875,52,17
0.9558517722000961,0.6420301033515257,0.8363719514483412,0.9195322122102353,0.47698082126419405,3231.612818953435,-7489.690571630551,-6409.4949026585755,-5747.5019371803555,-4845.927015223111,-4580.073122069565,-4242.627649062322,-4100.535222254393,-3998.0209405583123,-3917.891201066966,-3868.3785621010406,52,29
0.9766703122096023,0.5913226936775873,0.7318110916287721,0.9906116208532193,0.2738506248587568,3887.154002268709,-10133.091983683718,-9825.588017867549,-9510.352682857732,-9184.970173639398,-8843.375518436304,-8483.580897597976,-8102.409617164568,-7695.106928367555,-7257.575587055927,-6808.652202413943,50,14
0.9495960238005073,0.29008822805419676,0.17726008147470396,1.492214257080798,0.6061220877995741,3628.024756146314,-4817.6271942293715,-4803.235373060187,-4787.4756053134515,-4770.205274780978,-4751.311554914083,-4730.687261821635,-4708.221076246669,-4683.772725211695,-4657.212826702559,-4628.222110350283,49,15
0.966960013281019,0.8922807397323637,0.20323528996469353,0.7341340690044502,0.33838161367412034,3565.852150838616,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-28081.377849198,-5228.166103305425,-3798.5911348956374,-2478.040411427595,-1093.7679711489482,50,23
0.9482291394204677,0.7990701059013633,0.7497089069647983,0.5334018419559263,0.5962737451855545,2998.9653527262058,-18768.050044210468,-15142.418979005053,-8996.672068428277,-8042.76485369165,-7106.864181068159,-6127.378656621128,-5024.577182222217,-3382.0112532381295,-2825.6767233814858,-2469.531624810505,54,27
