beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9449100258944562,0.3043835959798427,0.7018831438119929,1.3380867490778223,0.3835339795233237,2395.155008243155,-7187.561478142597,-7061.151718572299,-6898.758059775333,-40000.0,-6786.413944536881,-7009.717431386287,-4415.546737575439,-4318.57101229143,-4248.159653058975,-3838.3716490657866,49,18
0.9389282085451106,0.9505036811695216,0.9813313600355638,1.082167164723424,0.13786588615966205,3580.5146654897603,-4969.856351736677,-4753.547934492121,-4554.775805740504,-3838.3716490657866,-3714.4564043356268,-3593.0014424650994,-3477.4498987335223,-3365.0847318216884,-3254.618953174627,-3146.381911405561,55,24
0.9745035001048664,0.8026556755413671,0.2439482210486937,1.4562613438121914,0.7495633152272173,2004.2060861971386,-6686.20658020701,-6667.7922059877465,-7156.691976521792,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,52,30
0.9617327775229398,0.8515609281440629,0.4182720538744396,0.8611321904939631,0.6078068625521142,2572.199656545397,-6637.921778893956,-6511.830546086444,-6387.928070186335,-6271.916587214834,-6197.425749077909,-6311.52677829097,-4400.064199992522,-4259.264792258788,-4124.237328614691,-3993.050533505596,54,11
0.9530102244575228,0.36831143924247867,0.1970904023019928,0.9818917307719712,0.4358156337982487,3309.4968648163317,-7191.163962393633,-7063.222096443209,-6893.676095380999,-40000.0,-6703.65799567295,-6588.074393016706,-6475.878619860444,-6374.4193574782485,-6308.662058839796,-6466.3020169875035,49,10
0.9766553562483092,0.1849451134108037,0.9455685011909272,1.4350120802431696,0.4708213041818621,2975.753656896036,-7033.3428838581995,-6905.929042542802,-6785.743169088906,-6686.750628676649,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,-3273.656015527775,49,26
0.9492114828596732,0.7329256806168261,0.8382969700854697,0.8611668828464767,0.22947846347119985,2716.556329187806,-6947.8003224625645,-6843.225185191016,-6782.839590236111,-7025.918194095419,-4286.7074747267825,-4219.489470092384,-3817.6113738936688,-3692.209425287611,-3567.7869754203393,-3450.044850930329,51,22
0.9690366674087344,0.19375776053257773,0.7563893640521948,1.6118257158707776,0.4101950952422162,2526.081907706837,-6647.631514231018,-6521.547390059489,-6397.481262960475,-6280.765620320124,-6203.724952703401,-6298.359543470741,-4470.926005831136,-4327.5443139237295,-4189.066466903625,-4055.460195244261,54,10
0.9631321772721696,0.7128828973850305,0.8575469578075317,1.3320668078449718,0.627692656857087,2357.673076408233,-6753.548057770905,-5007.564701273962,-4775.514789613453,-4332.7302653390225,-4136.692869505456,-3930.355455070155,-3806.946294002345,-3687.7712738851487,-3571.7969591052074,-3463.7181986377336,55,19
0.9778749241745848,0.7136725434239606,0.7565212009740112,1.8139474903339745,0.4268550550296512,3567.920085086775,-6760.325383249223,-6735.16485926789,-7167.583942909063,-3670.825102669996,-3533.92705119052,-3398.8853969911042,-3231.6865446538122,-3235.992789657311,-3263.426905969725,-3298.0820073825817,52,28
0.9532961778072632,0.23835597195183475,0.4943269512272432,1.4856884864121571,0.7142750621854221,3099.815669345391,-6834.644391631724,-6712.484221311043,-6614.278109982677,-6594.1357721967015,-7117.838279961103,-3348.895992902557,-3349.309037160614,-3372.0747242753077,-3402.4662154945318,-3440.1634510074605,50,29
0.9632005013287336,0.6676697133779425,0.2676898431413736,0.9526191008205748,0.7001094882790236,2153.9807429692264,-40000.0,-7236.252082230055,-7059.284897598192,-40000.0,-40000.0,-40000.0,-6752.369995869461,-7024.728305264297,-4212.623515810887,-4148.358732379329,47,19
0.9674300434828268,0.974362177068222,0.3253154415270059,1.4564095887464656,0.4437653305143641,3967.18965425085,-7055.215311132789,-6936.734160307737,-6831.386001702538,-6769.3069708829025,-7025.918194095419,-4286.7074747267825,-4219.489470092384,-3817.6113738936688,-3692.209425287611,-3567.7869754203393,50,21
0.95951144595252,0.3945407901845167,0.3777573638150784,1.148016483219109,0.6702843214017061,2651.398898252811,-6760.325383249223,-6735.16485926789,-7167.583942909063,-3670.825102669996,-3533.92705119052,-3398.8853969911042,-3231.6865446538122,-3235.992789657311,-3263.426905969725,-3298.0820073825817,52,28
0.9724634810391168,0.343990839575574,0.958380336638744,0.5503649959417216,0.6649836015770136,3255.6366615357756,-6714.718551479859,-7174.4618859109705,-3593.4821405925777,-3440.306145209892,-3270.908608572577,-3273.656015527775,-3299.1696232513377,-3331.379100379,-3371.872346061857,-3422.9649048985907,53,30
0.9653843819212437,0.8560335534217312,0.38323417664207293,0.6164718175987713,0.8590968421343231,3641.578231090716,-6284.888244452724,-6207.8371359902085,-6345.895696941844,-4261.333742676915,-4127.281008141104,-3996.958904723376,-3870.922534002705,-3748.860383306676,-3631.4754760566493,-3518.1327625102062,57,16
0.9594748580066691,0.687657516539344,0.9772974747211606,1.4793888280629468,0.3695397473606848,3337.679535628104,-4956.692097209344,-3817.280457549404,-3677.683035731823,-3534.239504588779,-3412.674240679345,-3285.08204335608,-3129.933043456247,-3135.673965646592,-3164.783950945077,-3207.4561831590972,55,28
0.9755377614833852,0.28037246807289257,0.4629643773060447,1.7272826531686232,0.2272465438595924,3580.1502262891,-6772.1191206335325,-7173.479105509738,-3772.0566772924535,-3624.8537782364738,-3493.837536455258,-3358.549698094148,-3193.4997743645367,-3199.313809701508,-3229.0957909590084,-3266.7451469223656,53,28
0.9307019484037968,0.560297959000672,0.930182929042504,1.4031765506855631,0.8904728392564414,2958.2691413439125,-6530.979352438441,-6407.568340899345,-6292.150793903775,-6203.724952703401,-6298.359543470741,-4470.926005831136,-4327.5443139237295,-4189.066466903625,-4055.460195244261,-3925.913753486916,55,11
0.955757079369006,0.7302085194969229,0.17640304305768914,1.2943805236207504,0.740872972898169,2772.6761236893994,-4713.064692286523,-4447.362620220572,-4169.612836762093,-3864.384280607038,-3742.439116907593,-3624.649046957467,-3510.7047655460606,-3405.8361107871187,-3300.4921930637206,-3204.8821515067248,57,22
0.9488542489947076,0.4246107618904064,0.6960034076282446,1.2344956073485636,0.3363870458586723,2563.0972259470263,-6770.384889376812,-6673.915286605122,-6654.067239103589,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,51,29
0.9395711732257712,0.3261864861415445,0.6789870753133819,1.3410318005209638,0.19696555667911086,3254.3712943542732,-3397.067986040029,-3222.578639604193,-3215.676023631014,-3229.0957909590084,-3266.7451469223656,-3312.8455346342357,-3369.7996829090275,-3440.7847270495668,-3529.8358210081683,-3652.064500812993,58,33
0.9332693777054942,0.1587048911435195,0.6777367004411035,1.7648844977349942,0.3709412157691162,3837.288880066992,-3517.983430887677,-3337.956599967557,-3327.016226984073,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,55,33
0.9317834836550534,0.6186590030539324,0.5308914616070993,1.2671067507093068,0.7545541299119981,2351.917492147386,-6723.55815970951,-6595.939057553862,-6468.359895354842,-6343.1445084542265,-6240.968861198778,-6176.5753309916345,-6339.649353356909,-4194.3130633425535,-4062.5618922811987,-3934.7426483436666,53,13
0.968143420338612,0.3064950312703561,0.30428297324857,0.8840223953149273,0.23202249055218216,2497.8510856414428,-7183.4721200383365,-3698.3815599442687,-3549.3265731079136,-3398.8853969911042,-3231.6865446538122,-3235.992789657311,-3263.426905969725,-3298.0820073825817,-3340.637110499601,-3394.649724965468,54,30
0.9586378812031572,0.6453036233870283,0.1671797121617868,1.3829610178282317,0.4550109872519385,2506.7104550470344,-3968.2283368132794,-3835.6732482692714,-3705.992570744293,-3576.7183470178857,-3468.9755063638063,-3366.134687353371,-3266.524866925391,-3177.539853738922,-3092.1847388652563,-3012.997874021603,61,23
0.9568314919145344,0.1667585058033667,0.18903179703563425,0.6273079969572879,0.3632560556003478,2302.757946165913,-3380.5242505741485,-3423.815477596429,-3476.9802894654968,-3541.114065314155,-3645.072951741957,-3796.416128572558,-3685.101852635036,-3517.6017170704376,-3351.301290236527,-3187.4669530747906,62,38
0.95491875535998,0.4576653481444053,0.9709128888655196,0.7324267589740759,0.25826062587931586,3339.7636961833036,-6770.384889376812,-6673.915286605122,-6654.067239103589,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,51,29
0.9715574701984612,0.5948342601208535,0.42729172012918704,1.9128390821414527,0.31975030912768,3257.7790817836194,-7206.8928752234815,-7080.121035729074,-6912.642363690534,-40000.0,-6731.013763184381,-6630.234579221301,-6560.751760469745,-6698.322749535795,-4589.645998041556,-4396.0123834817605,49,12
0.9344228739826372,0.6956548043678317,0.3067457432435968,1.0584785893417905,0.8190588419837991,2997.494945708868,-40000.0,-7298.2486240297585,-7127.725736952567,-40000.0,-40000.0,-40000.0,-6800.663646947859,-6988.985693725931,-4555.936541312742,-4450.7349445543705,47,14
0.9708878944694892,0.2720802813198385,0.9125161890439056,0.6069637326154433,0.5315269561500824,2628.660489114867,-4918.867164410015,-4700.33555211309,-4506.664760174846,-3765.9987222196473,-3642.850407695758,-3521.2862144958913,-3407.7127242163347,-3291.890287797667,-3180.3694147408064,-3038.9235831085985,55,25
0.9391942699991542,0.8952917532952651,0.1618656025331651,0.7907827189897976,0.8229660275425584,3499.913497752966,-6976.893779421824,-6852.686934723721,-6728.211425800138,-6605.3799150846835,-6504.262341455675,-6436.88611375727,-6585.740621677202,-4461.052884616032,-4265.710965760778,-4061.7513618110042,51,13
0.9361188143821028,0.96686521279357,0.6593997789212462,1.982300735020473,0.8624483786224004,3936.729350874964,-6917.695419644983,-6798.3026051343,-6700.967229332573,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,-3273.656015527775,-3299.1696232513377,50,27
0.9439660391299488,0.35102194252782504,0.33170940109084285,1.7443071373065395,0.6193184796879627,3441.0020410100733,-7225.2499176364645,-7101.206331003969,-6940.644027146476,-40000.0,-6813.214842810938,-6961.363154220539,-4702.234646562831,-4592.36142246317,-4463.2340350484,-4269.377371903499,49,14
0.9389681819591696,0.4613495499404324,0.6575816267620803,1.8127626743111076,0.2898540651132109,3965.465264133906,-6914.816665962524,-6812.279295425678,-6760.47813474735,-7040.922591279484,-4179.840116522008,-3790.583343368413,-3662.536346219932,-3534.239504588779,-3412.674240679345,-3285.08204335608,51,24
0.957716262051405,0.8332437741326256,0.8379290175095139,1.9018642017865277,0.2020560709199022,2928.3424002099987,-6558.563762108031,-7029.7405896719665,-3403.827723294495,-3411.092910373537,-3440.421262428282,-3476.6939357165656,-3520.595767988941,-3572.958876162721,-3635.2651217301564,-3709.989716016573,53,33
0.9432880095917344,0.3404051772729062,0.7113105192190173,1.8032460410987745,0.4973771348877442,3568.812897355903,-6834.3588856903525,-4895.065654012498,-4742.954084800823,-3817.6113738936688,-3692.209425287611,-3567.7869754203393,-3450.044850930329,-3330.7456225061637,-3214.333783795479,-3068.6705987479963,54,25
0.9496024836390788,0.9347767801746428,0.729722352090355,1.4129933711381144,0.8552161093466211,3234.2539515236995,-3610.426131492494,-3492.520634645503,-3380.442690336217,-3267.044453506224,-3179.37400189791,-3096.4585804189646,-3020.4537737836304,-2953.572453165896,-2896.3372092604964,-2831.485811450051,65,25
0.9324105301503084,0.38976101215671377,0.5690241111304001,0.8150585827044377,0.3969118443714824,3404.2986010564723,-6143.28572279065,-4867.109462734715,-4697.759353816364,-4531.13345398949,-4381.052207807221,-4235.587131503892,-4095.416670525589,-3959.137584928567,-3827.284159804384,-3700.389968456039,60,9
0.9794175950124184,0.10047483145400156,0.9850790218514456,1.0615342650872894,0.7070436447303393,3324.6312983121497,-6328.050176971249,-4493.25349846502,-4340.047681539873,-4189.066466903625,-4055.460195244261,-3925.913753486916,-3800.31491057028,-3679.36400861322,-3561.9178480020587,-3453.7247106703608,59,15
0.9468311533953,0.7857845743780844,0.9512077780789852,0.7997406284036697,0.6539896414333267,2765.5748737252284,-7152.960090394741,-3376.9086873318424,-3365.2409627487077,-3372.0747242753077,-3402.4662154945318,-3440.1634510074605,-3486.1626937857372,-3541.2888003144176,-3607.224953411765,-3687.0899512660435,54,33
0.9544615645424676,0.253443171811989,0.32378353590656483,0.702472464890846,0.5794623831123991,2680.975342915111,-6862.863095598736,-6799.620585818716,-7028.6404932793575,-4341.93086136582,-4247.134750906772,-4183.617907993896,-3765.9987222196473,-3642.850407695758,-3521.2862144958913,-3407.7127242163347,52,22
0.973676684688122,0.19234297041851228,0.95434472916776,1.289345822664812,0.1900042985863972,3296.4415083631384,-6917.695419644983,-6798.3026051343,-6700.967229332573,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,-3270.908608572577,-3273.656015527775,-3299.1696232513377,50,27
0.9569302633872044,0.3164573312093906,0.21267107821869186,1.4293913605057458,0.2244442080790009,3946.456877066939,-6760.325383249223,-6735.16485926789,-7167.583942909063,-3670.825102669996,-3533.92705119052,-3398.8853969911042,-3231.6865446538122,-3235.992789657311,-3263.426905969725,-3298.0820073825817,52,28
0.9600130939741488,0.18399425468248146,0.5662956323936672,1.0853610199716754,0.10086122905183173,2719.931618111978,-3663.140726612952,-3520.441886325925,-3374.8641682699945,-3193.4997743645367,-3199.313809701508,-3229.0957909590084,-3266.7451469223656,-3312.8455346342357,-3369.7996829090275,-3440.7847270495668,56,31
0.9767135206390593,0.8379476326060228,0.9163353170216508,1.9795003303830905,0.5945670254131453,3358.342490758419,-40000.0,-7297.921942136936,-7127.2566479519155,-40000.0,-40000.0,-40000.0,-6731.013763184381,-6630.234579221301,-6560.751760469745,-6698.322749535795,47,10
0.954802086296241,0.21937743564063256,0.9417071657214005,1.1331763423492656,0.3071933637109551,2452.969183152234,-6878.874940838957,-6758.359992150437,-6661.0121803865,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,50,28
0.9573657900614324,0.6176474577908104,0.5200374980189214,1.8915498085745168,0.7351706903396641,3949.1796549066744,-7196.605631925146,-7070.72869741597,-6908.672955510388,-40000.0,-6791.82077231253,-6998.057956045653,-4481.9499442585375,-4378.414661513051,-4282.349077830425,-4093.117546263685,49,17
0.9509178177008486,0.2887961455338056,0.6498630503555949,1.9854130743707288,0.4670506395328148,3040.30065654172,-6780.03051973208,-6858.657806564218,-5031.446222104247,-4318.57101229143,-4248.159653058975,-3838.3716490657866,-3714.4564043356268,-3593.0014424650994,-3477.4498987335223,-3365.0847318216884,53,22
0.9763586440085882,0.7924438667545288,0.33457960378260143,1.5838493390024828,0.40845101385666704,2263.5805095675564,-3338.365355351911,-3359.6743606545147,-3387.937714497042,-3422.9649048985907,-3484.9577859860456,-3559.8734338739864,-3653.641306316658,-3781.9150395181255,-3824.402702360789,-3657.3068769082392,59,36
0.9320368664528248,0.3779521720143492,0.7172636450712915,0.5430253003640464,0.1921892348175475,2664.015237337726,-7268.03022405616,-7132.223304328761,-6957.692961375682,-40000.0,-6771.73864279269,-6686.750628676649,-6676.324798063492,-7147.483265516788,-3578.050454900786,-3440.306145209892,47,24
0.9484837030289898,0.631064353561054,0.2842706847292288,1.6223431927571874,0.6400317012749069,3405.61932756479,-6770.384889376812,-6673.915286605122,-6654.067239103589,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,51,29
0.96762241719593,0.2779110180491714,0.13015978529918892,0.8281013737476204,0.5144632733619982,2354.163296713772,-6723.55815970951,-6595.939057553862,-6468.359895354842,-6343.1445084542265,-6240.968861198778,-6176.5753309916345,-6339.649353356909,-4194.3130633425535,-4062.5618922811987,-3934.7426483436666,53,13
