beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9607476246371313,0.5976338536241024,0.991480828827947,1.8059753119758741,0.4888122313630634,3984.7354773485918,-4489.380822051156,-4196.039005848646,-3888.5958800431763,-3565.884487937797,-3226.622855660646,-2869.4122059464735,-2492.720019235187,-2303.2589583546223,-2121.350810658384,-1947.1716412974984,53,10
0.9599559412198306,0.806802632794423,0.40114632974307274,0.5102581791177723,0.12325821007450646,2620.035376362025,-9060.853539812393,-8121.305931462323,-7511.608975724375,-7552.054372924831,-5096.353443361833,-4514.126586748738,-4150.271180234849,-3792.7611149396544,-3770.6852062556427,-3749.0327412362094,58,30
0.9544846134965359,0.5723031790042533,0.3950596200205122,1.635588411059546,0.24585495812681765,2171.8663070724883,-3547.5848419203285,-3342.3155707248047,-3125.3203158270435,-2895.519209862846,-2651.7724851569583,-2392.8592342582774,-1862.4396119809107,-1255.3895125063561,-560.2813320725085,-547.9052445963689,48,20
0.9534295696216252,0.6314843398772028,0.5317654783707391,1.1984137353159057,0.8028434701049311,3012.8026324079137,-1261.1497923738461,-1259.354299083272,-960.4377601460474,-883.5456237813723,-832.7751179053175,-782.6231522537073,-773.1731874878296,-763.9896646774523,-755.06101896379,-746.3762135221295,54,32
0.9790620689706752,0.6215895183514154,0.4607504734112161,1.260447261046874,0.19792225152790294,3687.4917442343694,-1878.591083877824,-1609.4264451061151,-1366.9194690625798,-1171.6371311026164,-1140.1367851151772,-803.2975741448572,-720.4160175239376,-667.3859680499536,-615.8404134900829,-608.512822992685,55,29
0.9640375140204877,0.31942048197458256,0.9237647975096221,0.7837453340676512,0.8906293564890516,3182.1152762050733,-69.8580707881789,-74.25803362324329,-72.1751258611917,-70.06136076071925,-42.38533947863675,-42.21649486209037,-42.061505880068694,-41.92009472927549,-41.792109372150776,-41.677492561024735,52,24
0.9729549449274972,0.38563614325605744,0.6315118579877902,1.3842309988385806,0.8015760356470035,2775.9057864562756,-178.2002328103235,-171.7780337717536,-167.09163507171823,-165.35549169222665,-153.33207142458085,-141.5248960733138,-85.14031660523324,-84.42506635420455,-83.74764682732302,-83.10724966116481,50,22
0.9799970729366935,0.6400693856197993,0.2846016923116128,1.9360640495063033,0.295208929578369,2916.9984728998356,-2607.3127686349794,-2286.4392135752655,-1992.20464569294,-1724.8628321133328,-1484.6815056330922,-1271.9752139019618,-1087.2575421128874,-931.5486308933315,-883.0221577807497,-867.6328049808162,59,13
0.9797821649253257,0.48542529694559433,0.5818149916210722,1.4052348919792776,0.13242570633190598,2962.0842870379774,-1012.5830012508732,-649.2895425334087,-422.63785469293407,-355.600369066621,-296.6374954679257,-267.6175198294309,-205.48167989971626,-189.83710180004528,-179.68293110697095,-169.82029030929334,53,28
0.9572098796463868,0.43092924176572167,0.3242513254987741,1.9476345261847638,0.15246486293746495,3496.4547540044787,-848.0287292811596,-795.8872640805317,-741.3580738882894,-627.6829900874898,-499.81500777034717,-355.88275844328194,-214.5006701491202,-114.17537557625724,-113.11097638335809,-112.10446602125444,48,23
0.9743190738920449,0.7951875254942096,0.3616733012078355,1.161649202542916,0.5157523379689682,3717.07942461026,-26944.952316327788,-22654.66521339193,-17941.484538900022,-12716.289774803692,-10088.83621748355,-7789.815065843664,-7793.2661021825625,-4878.633282822542,-4171.872809040753,-3721.4693679787306,49,27
0.9310423275909854,0.16509614908599785,0.7448059489659854,1.857734868067426,0.5514295265282007,3131.0224230980066,-25.87934703555663,-24.497284471503132,-23.016648176381455,-21.429759291978126,-19.79619488008304,-18.215466579662078,-16.71338592407266,-15.473859082322377,-14.984606203216067,-12.228053587684911,48,17
0.9633403919759449,0.4040295142175889,0.20039455464149317,1.910400763331463,0.7252021720496569,3524.192350546432,-71.37718730481333,-70.69294690602578,-54.27519947411224,-50.12943295631226,-47.41990656363032,-44.77950729862869,-44.266439695949884,-43.76652922693984,-43.27926459689411,-42.804153380143816,60,32
0.9787143745777024,0.9166503257056584,0.7378638090557047,0.9428655064990907,0.2601634685602874,2572.9397047233983,-219274.65708160173,-201158.45596613316,-182183.96221607746,-162296.7324336547,-130666.90600519182,-95938.9484310961,-83922.84196737628,-72230.98649569585,-60900.038054212375,-50010.73912398179,52,22
0.94595663120412,0.43347927550664356,0.9082119651480228,0.8449697212665724,0.7161832618502494,2057.2322204142806,-155.0453568777059,-154.88050812699407,-154.76523403406532,-133.5191253013097,-128.01597628752165,-124.38890903712218,-120.80522612889467,-120.1210502765473,-119.45207203283985,-118.79772514429646,54,31
0.9775943657225561,0.44062599551381576,0.24828065734364413,1.6238368391960234,0.2637153037814307,2379.8037961963637,-207.6665003841378,-132.8442676488212,-131.5974248044622,-95.55433616316532,-86.67144829090512,-80.94778508648506,-75.365680488605,-74.48455351036819,-73.62754110744618,-72.7936431320536,53,31
0.9516423321195723,0.7141503862046965,0.6290050497239311,0.661951298664571,0.12321642094059398,2571.6909795491824,-18928.742205313458,-17586.741174073253,-16129.459705220188,-14547.205434511588,-11469.457089218155,-7892.306641494953,-5564.732206024223,-4932.024078789705,-4331.111299947923,-3767.8324999291904,51,22
0.9714991255469722,0.6575694297551972,0.8819115229032857,0.7750557451353999,0.22825714387605178,3804.2121648867837,-9043.631662494072,-7031.427993353314,-4819.852287462362,-4212.260052567608,-3618.6000234215785,-3039.1141741170636,-2474.370415535776,-2064.1838539230703,-1613.4341310983255,-1500.9228349941295,54,26
0.9719848680919777,0.6036978410126405,0.8547890712462174,0.9644874040513152,0.6727365411345329,3417.3474628049626,-2964.4126436873753,-2734.9658406582316,-2494.902076219495,-2243.451218250113,-1979.7702629756627,-1840.0595538006226,-1705.6607195282502,-1576.6586868935972,-1453.1284456770006,-1335.1489468112761,55,11
0.9392862650667124,0.40585050431606084,0.7495872745799164,1.8585817774664477,0.10487329686347345,3526.1204980159846,-486.61370524654797,-427.5980543668558,-364.2827623891295,-296.2407036556144,-158.90024597949184,-144.01016323285359,-130.4893056614989,-118.39175971143689,-107.78676566109071,-98.80585358232604,54,22
0.93250880928895,0.4270591291492508,0.9634552738372005,1.1740324230918002,0.35045963920585554,2391.7128164102196,-701.1182556229006,-623.7218841663437,-533.0123330549284,-426.5381334008921,-301.40356820160235,-221.26165017473076,-145.4629109001712,-145.14575725882582,-127.76244422674245,-122.91727432459606,48,26
0.9370549382702777,0.8950387507554628,0.8098970751464554,1.520432538325279,0.7588288317839459,3961.7941502049525,-36111.7186752977,-32559.107795197986,-29110.29459310876,-29092.805081726896,-22781.48904423951,-20942.165427574975,-19651.71505723463,-18375.649323255522,-17977.848592004826,-17595.116855611355,52,30
0.9790413633818711,0.5949552653554265,0.1066153866354855,0.6277598293406499,0.8830537683832563,2206.0319753340073,-1225.0775562032304,-1196.8823909379792,-1167.5907960900063,-1137.3128562651127,-594.6089173023174,-591.0551822311772,-587.7756533202501,-584.7737978213117,-333.590973357419,-276.0128039379997,50,26
0.9371964383741329,0.39630739491100353,0.8282003981013165,0.5475962177794889,0.18721808967761158,2167.999821950179,-131.73809006508066,-119.88302502795003,-108.50295149411127,-97.65290731576306,-92.76939104070061,-92.84310607972145,-82.00499008144857,-79.29340964758194,-77.5543170577779,-75.83977515038646,56,28
0.9437580762014278,0.8951704382894219,0.7510596516043613,1.6365547597879682,0.738448398484763,3072.009076089344,-41829.83555969532,-38944.29448518041,-35772.12645353468,-32280.338792257095,-28431.296341026373,-26362.129174496862,-24347.56494560671,-22393.323429664164,-20508.908007341222,-18704.518101482103,55,11
0.9346688345552984,0.13450313493108823,0.871990872611548,1.377495591919471,0.4850652163735356,3960.6655279108923,-12.294220615875044,-10.456610989453647,-8.480307062959882,-6.351847263480453,-4.715945014951281,-4.686867344416235,-4.660202621480771,-4.635632024425512,-4.612895787920976,-4.591763772186695,55,11
0.9734198371338387,0.12388806741058005,0.6234898924240072,1.469714884280541,0.23686996164848023,3277.007011155191,-33.283753751604564,-30.95850202259516,-28.575686955369576,-26.13169433539822,-23.623121829530845,-21.046627216877113,-18.39861310858571,-15.67510963560294,-12.871588165699851,-9.98290084497782,48,16
0.938990906820044,0.5799686728634766,0.43816513849654104,1.146899226450626,0.7853515537498778,3504.542743840774,-704.3339362388125,-647.672853823428,-591.469890976527,-536.3196296736287,-533.9341196843279,-531.6434500393461,-529.4617658334828,-527.3998566298787,-525.4588680258357,-523.6315447790666,56,20
0.9498299370973798,0.9425404638932983,0.1262735160583609,0.7534111264960979,0.25099305031085284,3354.5489964590915,-70096.91324663954,-65012.15185726948,-59126.825065225836,-52355.42623957371,-44603.76532464724,-35771.422810902004,-25960.75505913992,-17049.333719915827,-17167.972669147217,-17276.53203452984,52,13
0.9729227932244507,0.6919068231514988,0.991645080579492,1.6198110059939212,0.8292048264006764,3139.3700117945527,-5483.922653641633,-4710.97627561379,-4367.341546989301,-4035.314145768728,-3715.967941799783,-2874.1337483335083,-2642.200865359693,-2483.9488558305384,-2329.1265628442343,-2286.4302354168613,50,29
0.930552403189504,0.4189167578421745,0.38234511216268563,1.7850623625739233,0.5871812073042023,2335.0606630692437,-329.5250342663504,-314.0958037103845,-298.1473562534983,-282.08761896384544,-266.7341534343879,-253.73804865197403,-214.1671040159026,-170.39589356861666,-94.28786452051054,-93.60088023454045,48,20
0.9640886980714214,0.4754717652436993,0.813139004908265,1.9144175080102113,0.8860256044872697,3825.319162920946,-355.975140077413,-341.5305982124924,-327.1743516355117,-312.9301871090255,-298.8238312325587,-284.8822921098541,-271.13317320124656,-257.60423099487554,-244.32322131382386,-231.31764272028477,50,13
0.9414104078537952,0.788247934862918,0.8947459455023232,1.7857554112000595,0.36864645367068405,3740.0611941650286,-14066.711293791059,-12451.278878158577,-10899.685626004519,-9424.844324479065,-8112.912332986696,-7781.93265667808,-7749.813980031555,-6155.047359368225,-5695.123731620799,-5375.011318764817,58,27
0.941994351639895,0.6648071091624085,0.5387007842243475,1.8356908212288612,0.12267998438086068,2036.932050378115,-12584.494503625216,-11955.79359439495,-11289.04866600825,-10005.861839218764,-8511.43634738289,-6766.59281676284,-4725.410833948535,-2333.890124586852,-2038.1347683636434,-1792.5473554361502,47,23
0.9613391315754113,0.7582409240463726,0.7642324290874862,0.982921056002825,0.734204239457438,3772.881968948781,-7136.823211824486,-6279.66018699338,-6287.828570686426,-6298.430238933746,-4765.236394637854,-4371.373796107044,-4112.845871744343,-3858.0559885035836,-3813.3229911769595,-3769.8240753842547,53,30
0.9667961446606571,0.38938593461350723,0.14780232035286556,1.9278740759098056,0.25723998489724914,3498.781036504913,-220.02279762763177,-137.37591601597424,-98.34601514447291,-62.835851719357606,-62.223700665241495,-46.40029107184796,-42.44262127602883,-39.860491514351,-37.33119761220814,-36.87351223169003,51,29
0.9357477098167551,0.15655823139558203,0.9433225905879363,1.8772496740498388,0.8175266663056336,3266.4364065770897,-11.631301718952926,-6.29019111689756,-6.263627548187756,-6.2385194243749,-6.214819799786397,-5.869619998242285,-5.768803101141543,-5.697449863854587,-5.6272139092678515,-5.601576783911554,54,29
0.9511153507066663,0.6556298321744543,0.8561081127501468,1.9733563904242155,0.8041664106963053,3850.9189427349606,-3566.2600769554574,-3278.241061054356,-3061.0299900431746,-2046.6245691281874,-2028.9970123197563,-2012.5771437760304,-1997.3620617700362,-1603.323044968689,-1488.3673958860745,-1407.5230659928493,51,27
0.957357860630461,0.19255293561616996,0.9298137589196672,1.4523585789103957,0.13950047060926166,2944.4694844352484,-74.54856791557357,-69.60434319283982,-64.43916980392558,-59.038702250888775,-53.38831099893215,-47.472220136817214,-41.27318548428511,-34.77188809670892,-27.946609067084008,-20.773328336969662,49,16
0.9484936479917024,0.7208293426926395,0.30830857826472824,1.5972371312269216,0.3155230622982178,3559.7108702163673,-10614.861928870687,-9802.315456746168,-8921.138164804664,-7964.616797696077,-6925.486367614521,-5796.143715899401,-4714.925241627036,-4178.948772927222,-2302.016239573659,-2290.3285835064635,51,18
0.9661442412300384,0.12041746900445434,0.9355182505800426,1.6208491325613696,0.11032062355599132,3019.216459636734,-4.538604495610098,-4.234032530171902,-4.218011278471607,-3.9615753350549454,-3.8935106156724615,-3.8477185171535666,-3.8029688208547228,-3.791040010209784,-3.7793437506745136,-3.7678720972115443,54,31
0.9730060353628057,0.8663296118945294,0.12253426512515697,1.358188995657578,0.5531105564739737,2231.2204977417423,-11749.512096792867,-5676.078649396455,-4262.561940380256,-3384.479169888742,-2526.122301083553,-2481.008933562698,-2437.1679069946986,-2394.540178666881,-2353.080490916589,-2312.7428496927023,60,33
0.9698705279026626,0.3065603251854113,0.3525371400121877,0.8924797421268088,0.32100083678069025,2451.5504166012925,-25.208267718682805,-23.954470920744598,-23.157013905796816,-22.376685872354756,-22.278179663410697,-22.181714268340386,-22.08722212532024,-21.994636261813014,-21.90388532443899,-21.814895208935752,56,34
0.9436508492145009,0.49434568923525835,0.5463361524975238,1.4112627641283488,0.23531773301563988,2288.6754748107105,-1304.353138112484,-1206.0429409040298,-1100.4696124125464,-986.9864609870058,-864.8748435488671,-733.3268290363659,-591.432783707681,-438.1754636556629,-272.41628546051146,-246.6783623043658,51,18
0.954059437599643,0.41894142750509633,0.5446213903941113,1.5688413582969782,0.5718669073836072,2222.6432342447024,-113.81891204541716,-113.01632970775881,-112.26045533875072,-111.55062905615227,-110.8864706935583,-92.12578386449991,-87.15037262572991,-83.81186523144356,-80.53873485177246,-79.73697744030164,55,29
0.9682667808399974,0.11574178519319797,0.7482195117790842,1.0730489514642478,0.3838121276293358,3185.2806476830124,-18.829905937466044,-15.305086998904509,-11.64532366941689,-8.023571677058266,-3.911712070863274,-3.8990071492621183,-3.8872084092834243,-3.8762718962242104,-3.6443349654314545,-3.5861275814231703,50,26
0.9494679002538882,0.5968660645662607,0.7159775020993216,1.1292754818694322,0.4647328611046515,3038.9413544228823,-4041.846059054805,-3879.7565117272406,-3525.4232504124507,-3313.5283252194554,-3085.204729699648,-2839.0628542983795,-2573.565199589683,-2287.001262811537,-1977.476644330317,-1642.8869334650058,50,8
0.9508361083078787,0.5189641769022026,0.7199174548853547,0.851193690452673,0.20541385506399534,3101.6018438243627,-1387.1817881068064,-1185.6862372673213,-969.0377006331379,-735.9074497842504,-671.9924610379979,-611.6063673460578,-554.8812822782031,-501.9389573746125,-452.89536676634305,-407.9152195475447,56,20
0.9433655193211754,0.5946905485724504,0.6790549688661972,1.9518066992309937,0.5151642697260529,2653.39611202719,-1485.0185038176546,-847.6314902261192,-840.3592189070041,-833.478905342612,-826.9921918804175,-820.9031313054957,-815.2176538374488,-657.2525901637964,-612.6165956463828,-581.6876169969237,55,27
0.9374502507985769,0.7697035847846673,0.6871656656538332,1.2900619548621182,0.4365664343097685,2642.6749793228737,-23393.638684227026,-22310.145467858478,-21119.88296630465,-19811.786534482282,-18373.491400202634,-16791.091019642696,-15048.820662501175,-13128.796503149957,-11010.813824541685,-8672.010130523953,50,13
